Date,Close,High,Low,Open,Volume,RSI,SMA_20,EMA_20,MACD,MACD_SIGNAL,BB_LOWER,BB_MIDDLE,BB_UPPER,ret_1,ret_5,ret_10,log_ret,vol_10,vol_20,vol_ratio,scaled_ret_1,mom_5,mom_10,mom_diff,ma_5,ma_10,ma_20,ma_ratio_5_10,ma_ratio_10_20,trend_strength,volume_chg,volume_ma_10,volume_ratio,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_5,ret_lag_7,ret_lag_10,ret_lag_14,day_of_week,month,is_month_start,is_month_end,target,stock,pred,position
2022-12-16,1171.1876220703125,1195.4733287956508,1167.7867851451592,1173.6527911334736,15837349,41.351063384883766,1203.9025390624995,1196.4497197473322,2.8032623057285946,10.643942489135355,1147.4414135354589,1203.9025390624995,1260.3636645895408,-0.0049450070208105,-0.0166725700939751,-0.0575097347130451,-0.0049572740250187,0.0080679979628658,0.0122025780920546,0.6611174117956948,-0.6128402861876914,-0.0166725700939751,-0.0575097347130451,0.0408371646190699,1186.6675048828124,1199.6297241210937,1203.9025390625,0.989194816552434,0.9964508630866968,-0.0147158609388486,0.8227836839537455,10190570.0,1.554118071903578,-0.0142038980359529,-0.0036191092062918,0.0045540309959002,-0.0151550571161059,-0.0147572752612589,-0.0004222265143128,0.0343635551950538,4,12,0,0,1,xg_RELIANCE.NS,0.4573911591247258,5.6161167887544945
2022-12-19,1186.5716552734375,1188.7172073020977,1171.689838827475,1178.2177795852808,7729933,47.765727988795966,1205.007257080078,1195.5089517021993,1.8237271533298551,8.879899421974256,1150.9820574543455,1205.007257080078,1259.0324567058103,0.0131354130740646,-0.0052811082109889,-0.0309978372790488,0.013049891628027,0.0093962236261353,0.011840172890365,0.7935213608595189,1.3977972214615304,-0.0052811082109889,-0.0309978372790488,0.0257167290680598,1185.407568359375,1195.8339477539062,1205.007257080078,0.9912810809442943,0.9923873410120364,-0.0165179141382627,-0.5119174932622877,9480709.7,0.8153327382230874,-0.0049450070208105,-0.0142038980359529,-0.0036191092062918,0.0015330462791804,-0.0004716570436859,-0.0145839700104334,0.0017173966483061,0,12,0,0,1,xg_RELIANCE.NS,0.4477867235458628,5.498187898296307
2022-12-20,1196.8428955078125,1198.76011514875,1171.3703661582176,1179.5416726679264,7467588,51.5740147172184,1206.302569580078,1195.6359939694005,1.8548600622746108,7.474891550034328,1154.5211993030891,1206.302569580078,1258.0839398570668,0.008656232591371,-0.0012190694365326,-0.0254255180199926,0.0086189822209261,0.0099647275234425,0.0119230518808704,0.8356830063301528,0.868600167023319,-0.0012190694365326,-0.0254255180199926,0.0242064485834599,1185.1154052734375,1192.7115234375,1206.3025695800782,0.9936312192723938,0.9887333025019508,-0.0177025442404878,-0.0339388452655411,9368044.0,0.7971341722988494,0.0131354130740646,-0.0049450070208105,-0.0142038980359529,0.0045540309959002,-0.0151550571161059,0.0028890442906708,0.007060715607579,1,12,0,0,0,xg_RELIANCE.NS,0.29651912838122757,3.640835687063544
2022-12-21,1179.8155517578125,1201.9555872542346,1175.9809916475376,1196.477661489117,8527550,45.63419593014986,1206.929113769531,1194.1292851873443,0.4998073121626021,6.079874702459983,1156.8606589955416,1206.929113769531,1256.9975685435206,-0.0142268829216515,-0.0118523947045371,-0.0249008687872299,-0.0143290552405908,0.0098935556768317,0.0123828026740247,0.7989109595216408,-1.4378495999536385,-0.0118523947045371,-0.0249008687872299,0.0130484740826928,1182.2851318359376,1189.6986572265623,1206.929113769531,0.9937685687500838,0.9857237211809782,-0.0208879954980052,0.1419416818389016,9374587.9,0.909645318915735,0.008656232591371,0.0131354130740646,-0.0049450070208105,-0.0036191092062918,0.0015330462791804,-0.0147572752612589,-0.0029473639278292,2,12,0,0,0,xg_RELIANCE.NS,0.34844467138577323,4.278407944452762
2022-12-22,1176.7569580078125,1189.013856887232,1171.7126347696108,1185.9781586267084,7451122,44.63965499876523,1206.8994384765624,1192.4747778369128,-0.8115298973229983,4.701593782503386,1156.7565203803526,1206.8994384765624,1257.0423565727722,-0.0025924338303924,-0.0002132326852933,-0.0269698122211873,-0.0025958000059578,0.0098685564073344,0.0122539254107272,0.8052726619368993,-0.2626697415160301,-0.0002132326852933,-0.0269698122211873,0.0267565795358939,1182.2349365234377,1186.4369995117188,1206.8994384765624,0.9964582502147096,0.9830454482681068,-0.0209597247632855,-0.1262294562916663,9343999.3,0.7974232189849588,-0.0142268829216515,0.008656232591371,0.0131354130740646,-0.0142038980359529,0.0045540309959002,-0.0004716570436859,-0.0004222265143128,3,12,0,0,0,xg_RELIANCE.NS,0.35787501129470844,4.394199186215243
2022-12-23,1142.245849609375,1182.554553491853,1137.703712598857,1170.137785137051,10257115,35.2932311147801,1204.2654541015625,1187.691070386671,-4.582705533150829,2.8447339193725436,1146.516564145648,1204.2654541015625,1262.014344057477,-0.0293273034534361,-0.0247114739906293,-0.0409720403023702,-0.0297659462514232,0.0125196808132652,0.0133700038068186,0.9363306595485904,-2.342309007858809,-0.0247114739906293,-0.0409720403023702,0.0162605663117408,1176.44658203125,1181.557043457031,1204.2654541015625,0.9956748077004992,0.9811433512709432,-0.0243545398565693,0.3765866402402216,9104134.5,1.1266436145027157,-0.0025924338303924,-0.0142268829216515,0.008656232591371,-0.0049450070208105,-0.0036191092062918,-0.0151550571161059,-0.0145839700104334,4,12,0,0,1,xg_RELIANCE.NS,0.43908528086230236,5.3913464839693575
2022-12-26,1152.22021484375,1160.414342154975,1137.7721216907048,1147.9748739735228,5990242,39.25206437633983,1200.0770935058597,1184.3128936682976,-6.689429895422791,0.9379011564134768,1139.9150072221803,1200.0770935058597,1260.2391797895384,0.0087322402946667,-0.0289501609759685,-0.0340783802541178,0.0086943347911958,0.0130745117476516,0.0106322244722012,1.2295904955108117,0.6678316277934688,-0.0289501609759685,-0.0340783802541178,0.0051282192781492,1169.5762939453125,1177.4919311523438,1200.0770935058597,0.9932775444165596,0.9811802404397736,-0.0264713282822269,-0.4159915336817419,8755174.5,0.6841944726514949,-0.0293273034534361,-0.0025924338303924,-0.0142268829216515,0.0131354130740646,-0.0142038980359529,0.0015330462791804,0.0028890442906708,0,12,0,0,1,xg_RELIANCE.NS,0.48561183195627755,5.962626753622458
2022-12-27,1161.6468505859375,1163.518427683626,1148.2030104259682,1154.9363410889032,5763271,42.813052724040745,1196.2539306640626,1182.154222898549,-7.511782257992081,-0.7520355264676348,1136.5519410744112,1196.2539306640626,1255.955920253714,0.0081812796032794,-0.029407405979497,-0.0305906257461923,0.0081479943560145,0.0133662551833583,0.0108925821473524,1.2269843842511308,0.6120388584684727,-0.029407405979497,-0.0305906257461923,0.0011832197666952,1162.5370849609376,1173.8262451171877,1196.2539306640624,0.9903825969105652,0.9812517351274868,-0.0290250394826258,-0.0378901219683611,8498166.8,0.6781781454324151,0.0087322402946667,-0.0293273034534361,-0.0025924338303924,0.008656232591371,-0.0049450070208105,0.0045540309959002,-0.0147572752612589,1,12,0,0,0,xg_RELIANCE.NS,0.4037503351698764,4.957483306306039
2022-12-28,1161.5328369140625,1163.9750640999512,1151.0562304776126,1158.5884232916014,7459393,42.78038877827401,1191.9879699707033,1180.190281376217,-8.079566171060833,-2.217541655386275,1135.3971541013027,1191.9879699707033,1248.5787858401038,-9.814830713605892e-05,-0.0154962483894287,-0.0271649754416148,-9.815312399652498e-05,0.0133950912878044,0.010655272586924,1.2570146998905682,-0.0073266376756786,-0.0154962483894287,-0.0271649754416148,0.0116687270521861,1158.8805419921875,1170.5828369140625,1191.987969970703,0.9900030185367104,0.9820424923775308,-0.0285032217138816,0.294298498196597,8517211.4,0.8758022608196767,0.0081812796032794,0.0087322402946667,-0.0293273034534361,-0.0142268829216515,0.0131354130740646,-0.0036191092062918,-0.0004716570436859,2,12,0,0,0,xg_RELIANCE.NS,0.4465259841748327,5.482707801213899
2022-12-29,1161.0079345703125,1163.5642678265235,1152.8822699122077,1153.567025752554,6930648,42.619174410125325,1187.879510498047,1178.363391204226,-8.474208840675374,-3.4688750924440948,1135.136206788104,1187.879510498047,1240.62281420799,-0.0004519048683501,-0.0133834122078719,-0.0135937911122417,-0.0004520070081284,0.012770634885523,0.0106764703592413,1.1960356204098577,-0.0353834784975228,-0.0133834122078719,-0.0135937911122417,0.0002103789043698,1155.7307373046874,1168.9828369140623,1187.8795104980468,0.9886635635777522,0.9840920956906972,-0.0276903992092505,-0.0708831134115067,8341421.1,0.8308713727447676,-9.814830713605892e-05,0.0081812796032794,0.0087322402946667,-0.0025924338303924,0.008656232591371,-0.0142038980359529,-0.0151550571161059,3,12,0,0,1,xg_RELIANCE.NS,0.3901383217521851,4.7903470257750875
2022-12-30,1162.7880859375,1176.3916749175478,1160.0035413220228,1161.829476176333,7289476,43.398201133543154,1183.8863037109377,1176.880028797871,-8.544823258054294,-4.484064725566134,1136.8154006479497,1183.8863037109377,1230.9572067739257,0.0015332809657724,0.0179840761383813,-0.0071718108819871,0.0015321066906883,0.012729075931843,0.010713667334169,1.188004772789354,0.1204455475349585,0.0179840761383813,-0.0071718108819871,0.0251558870203685,1159.8391845703125,1168.1428833007812,1183.8863037109377,0.9928915384845683,0.9867019152423608,-0.020680568911434,0.0517740909652315,7486633.8,0.9736653607925936,-0.0004519048683501,-9.814830713605892e-05,0.0081812796032794,-0.0293273034534361,-0.0142268829216515,-0.0049450070208105,0.0015330462791804,4,12,0,0,1,xg_RELIANCE.NS,0.4263464348512968,5.23493146473577
2023-01-02,1175.8896484375,1177.3048023328713,1163.244668797144,1164.066351583663,5316175,48.89717111993868,1181.454315185547,1176.7857068587882,-7.457632151920507,-5.078778210837009,1138.3675620304246,1181.454315185547,1224.5410683406697,0.0112673690575673,0.0205424564582559,-0.0090024119390209,0.0112043650725475,0.0125162875500083,0.0108344358222447,1.1551254379923404,0.90014462099337,0.0205424564582559,-0.0090024119390209,0.0295448683972768,1164.5730712890625,1167.0746826171876,1181.4543151855469,0.9978565113566552,0.9878288712618558,-0.0143561463602608,-0.2707054663462778,7245258.0,0.7337454373604454,0.0015332809657724,-0.0004519048683501,-9.814830713605892e-05,0.0087322402946667,-0.0025924338303924,0.0131354130740646,0.0045540309959002,0,1,0,0,0,xg_RELIANCE.NS,0.44727897626606744,5.4919534795376235
2023-01-03,1167.28466796875,1174.565828259546,1163.0621480210025,1170.9366586985077,7658932,45.75316260120246,1178.4151916503909,1175.880846012118,-7.2072941756541695,-5.504481403800441,1140.9662156555878,1178.4151916503909,1215.864167645194,-0.0073178469426822,0.0048532971788877,-0.024696831681088,-0.0073447537314912,0.0121856909857447,0.0108339842125092,1.1246616281799522,-0.6004785836649345,0.0048532971788877,-0.024696831681088,0.0295501288599757,1165.700634765625,1164.1188598632812,1178.4151916503906,1.0013587743974266,0.987868170837914,-0.0108924217319592,0.4406847028173453,7264392.4,1.0543114383522214,0.0112673690575673,0.0015332809657724,-0.0004519048683501,0.0081812796032794,-0.0293273034534361,0.008656232591371,-0.0036191092062918,1,1,0,0,0,xg_RELIANCE.NS,0.475882517406322,5.843164525949232
2023-01-04,1149.7095947265625,1169.1107276232435,1147.6325061253483,1167.26185070999,9264891,40.08418231710293,1175.4034606933596,1173.3883458896842,-8.331026171680833,-6.06979035737652,1138.9558222594662,1175.4034606933596,1211.851099127253,-0.015056372900683,-0.0101789995183534,-0.0255175116028899,-0.0151708708190776,0.0122773937049038,0.0108520166635023,1.1312425001789186,-1.2262493989478216,-0.0101789995183534,-0.0255175116028899,0.0153385120845365,1163.335986328125,1161.1082641601563,1175.4034606933594,1.0019186170977603,0.9878380513489636,-0.0104961065129706,0.2096844573107581,7338126.5,1.262568994960599,-0.0073178469426822,0.0112673690575673,0.0015332809657724,-9.814830713605892e-05,0.0087322402946667,-0.0142268829216515,-0.0142038980359529,2,1,0,0,0,xg_RELIANCE.NS,0.4082558200403232,5.012804290801709
2023-01-05,1147.6551513671875,1157.8579027119602,1143.0673726609064,1151.969076089896,13637099,39.46855655823078,1172.3175415039066,1170.9375654589703,-9.28038972804302,-6.71191023150982,1137.5685501008768,1172.3175415039066,1207.0665329069363,-0.0017869237316955,-0.0115010266558314,-0.0247305158831546,-0.0017885221844,0.012279456793605,0.0108431001429373,1.1323629099462478,-0.1455095491745931,-0.0115010266558314,-0.0247305158831546,0.0132294892273232,1160.6654296875,1158.1980834960937,1172.3175415039063,1.002130331785698,0.9879559440954032,-0.0101529730446688,0.4719114342521677,7956724.2,1.7139087213803748,-0.015056372900683,-0.0073178469426822,0.0112673690575673,-0.0004519048683501,0.0081812796032794,-0.0025924338303924,-0.0049450070208105,3,1,0,0,1,xg_RELIANCE.NS,0.4368861361334236,5.364344095780675
2023-01-06,1158.0863037109375,1163.1306272948216,1149.5955006159752,1153.4072395784428,6349597,44.15806191598606,1170.6695861816409,1169.7136357686816,-9.086318940186857,-7.186791973245228,1136.539590586674,1170.6695861816409,1204.7995817766075,0.0090890999193646,-0.0040435417970177,0.0138678149778173,0.0090480426456096,0.00829253475376,0.0107152905925624,0.7738251106698654,1.0959259458391903,-0.0040435417970177,0.0138678149778173,-0.017911356774835,1159.7250732421876,1159.78212890625,1170.6695861816406,0.999950804842875,0.9906998034254036,-0.0094505158245829,-0.5343879955700256,7565972.4,0.8392307907439842,-0.0017869237316955,-0.015056372900683,-0.0073178469426822,0.0015332809657724,-9.814830713605892e-05,-0.0293273034534361,0.0131354130740646,4,1,0,0,1,xg_RELIANCE.NS,0.49952520897415376,6.1334633531052605
2023-01-09,1185.4302978515625,1187.8041821914996,1161.0306065888913,1161.9207528429104,10722753,54.179313120891074,1170.2975341796875,1171.210460728956,-6.649434101557972,-7.079320398907777,1137.0353817571795,1170.2975341796875,1203.5596866021956,0.0236113613061519,0.0081135584676164,0.0288226873474148,0.023336924603126,0.0107293222296926,0.0120782375077939,0.8882449925146163,2.200433575127422,0.0081135584676164,0.0288226873474148,-0.0207091288797984,1161.633203125,1163.1031372070313,1170.2975341796875,0.9987361962709848,0.9938525060828236,-0.0073090177215738,0.6887296941837411,8039223.5,1.3338045645824708,0.0090890999193646,-0.0017869237316955,-0.015056372900683,0.0112673690575673,-0.0004519048683501,0.0087322402946667,0.008656232591371,0,1,0,0,0,xg_RELIANCE.NS,0.5209916484392484,6.397040881156749
2023-01-10,1167.9010009765625,1189.6302560157692,1162.240505708343,1189.6302560157692,8047142,48.20680141262463,1168.7773986816403,1170.8952740858708,-6.062765285235628,-6.876009376173347,1138.2368564498647,1168.7773986816403,1199.3179409134164,-0.0147872860232858,0.0005280057424938,0.0053838654901618,-0.0148977078487488,0.0118702501399783,0.0124427157806113,0.9539152411752714,-1.2456384836410146,0.0005280057424938,0.0053838654901618,-0.004855859747668,1161.7564697265625,1163.7285522460938,1168.7773986816403,0.998305375840676,0.9956802326591516,-0.0060115788488984,-0.249526497532863,8267610.6,0.9733334562224092,0.0236113613061519,0.0090890999193646,-0.0017869237316955,-0.0073178469426822,0.0015332809657724,0.0081812796032794,-0.0142268829216515,1,1,0,0,0,xg_RELIANCE.NS,0.4325977047687596,5.3116882214725685
2023-01-11,1153.178955078125,1167.7183330231771,1150.873534164056,1165.207642347734,11509553,43.83616735357871,1166.7380004882812,1169.2080056089426,-6.708441352263208,-6.84249577139132,1137.8787812880678,1166.7380004882812,1195.5972196884943,-0.0126055597915639,0.0030175971110231,-0.0071921185268699,-0.0126856839121005,0.0125891840027699,0.0126939964216716,0.991665029639462,-1.001221252111222,0.0030175971110231,-0.0071921185268699,0.010209715637893,1162.450341796875,1162.8931640625,1166.7380004882812,0.9996192064075102,0.9967046274106336,-0.0037181208281031,0.4302659254677001,8672626.6,1.3271127111593477,-0.0147872860232858,0.0236113613061519,0.0090890999193646,-0.015056372900683,0.0112673690575673,-9.814830713605892e-05,-0.0025924338303924,2,1,0,0,0,xg_RELIANCE.NS,0.3658309625095297,4.491887019258568
2023-01-12,1128.2769775390625,1156.077627831873,1125.2641003718309,1152.5855061360771,17688773,37.62267027073352,1164.3014526367183,1165.3098124594303,-9.124345979377722,-7.298865812988601,1131.1793421566356,1164.3014526367183,1197.4235631168017,-0.0215942004746135,-0.0168850144619139,-0.0281918461163348,-0.0218307670660449,0.0142216126036317,0.013176754768144,1.0792136334188822,-1.5183005455059284,-0.0168850144619139,-0.0281918461163348,0.0113068316544209,1158.57470703125,1159.620068359375,1164.3014526367188,0.999098531185646,0.9959792334994152,-0.0050756558180949,0.5368774964588112,9748439.1,1.8145236194785463,-0.0126055597915639,-0.0147872860232858,0.0236113613061519,-0.0017869237316955,-0.0073178469426822,-0.0004519048683501,-0.0293273034534361,3,1,0,0,0,xg_RELIANCE.NS,0.4542027998388886,5.576968244326927
2023-01-13,1126.4510498046875,1128.870455871767,1111.3866638722209,1122.2512303793665,20618583,37.20622914620409,1162.0646240234375,1161.6089779208835,-11.0588256520316,-8.050857780797202,1125.083069352905,1162.0646240234375,1199.04617869397,-0.0016183328834358,-0.0273168362365385,-0.0312499212644715,-0.0016196437986186,0.0141505264373022,0.013158995054606,1.0752683704352477,-0.114357478721874,-0.0273168362365385,-0.0312499212644715,0.0039330850279329,1152.24765625,1155.9863647460938,1162.0646240234375,0.996765784952044,0.9947694309320776,-0.0087149528380657,0.1656310474446136,11081349.8,1.8606562713143608,-0.0215942004746135,-0.0126055597915639,-0.0147872860232858,0.0090890999193646,-0.015056372900683,0.0015332809657724,0.0087322402946667,4,1,0,0,0,xg_RELIANCE.NS,0.5085682678737378,6.244499331598672
2023-01-16,1115.7232666015625,1131.9516507675492,1107.9170998757677,1128.77902581248,13623855,34.771039676252265,1158.5222045898438,1157.2389101761862,-13.30419470348238,-9.101525165334236,1118.0195205957934,1158.5222045898438,1199.0248885838942,-0.0095235236408941,-0.0588031463143255,-0.0511666906124103,-0.0095691623844027,0.013310763811277,0.0127693933080472,1.042314319551089,-0.7154216207491844,-0.0588031463143255,-0.0511666906124103,-0.0076364557019152,1138.30625,1149.9697265625,1158.5222045898438,0.989857579470927,0.99261776943639,-0.0181191476372277,-0.3392438752944371,11912117.8,1.143697135029915,-0.0016183328834358,-0.0215942004746135,-0.0126055597915639,0.0236113613061519,-0.0017869237316955,0.0112673690575673,0.0081812796032794,0,1,0,0,1,xg_RELIANCE.NS,0.5622077702099739,6.903116586439021
