Date,Close,High,Low,Open,Volume,RSI,SMA_20,EMA_20,MACD,MACD_SIGNAL,BB_LOWER,BB_MIDDLE,BB_UPPER,ret_1,ret_5,ret_10,log_ret,vol_10,vol_20,vol_ratio,scaled_ret_1,mom_5,mom_10,mom_diff,ma_5,ma_10,ma_20,ma_ratio_5_10,ma_ratio_10_20,trend_strength,volume_chg,volume_ma_10,volume_ratio,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_5,ret_lag_7,ret_lag_10,ret_lag_14,day_of_week,month,is_month_start,is_month_end,target,stock,pred,position
2024-07-01,181.6982879638672,182.58200489120532,180.0202151673191,181.7379989393426,16006100,62.81986092719786,176.7369758605957,177.45546240384104,3.196096700177435,2.8790475134751743,169.20744595761184,176.7369758605957,184.26650576357952,0.0046116987296842,0.0210357153912157,0.0350699471842019,0.0046010974279422,0.0131628556207347,0.0109647308236656,1.2003628241838082,0.3503303942668787,0.0210357153912157,0.0350699471842019,-0.0140342317929862,182.39532165527345,179.3191909790039,176.7369758605957,1.0171544978508726,1.0146104973553751,0.0311414370387627,-0.4510299554817777,24468630.0,0.6541477802394065,-0.0175826370847528,0.0083205370286085,-0.0008150838527639,-0.002282547583516,0.0069108379035498,0.0093056349414888,0.0043040874324034,0,7,1,0,1,xg_GOOGL,0.39331776,2.3477392
2024-07-02,183.9323883056641,184.26006063956152,180.27835770580916,180.76490422906485,17372500,66.16751416343403,177.3460716247559,178.07231248972894,3.3267185779983777,2.968581726379815,169.54884614842925,177.3460716247559,185.14329710108248,0.0122956598371537,0.0065749485092632,0.0451364434387266,0.0122206821858901,0.0134399855466078,0.0111572105665371,1.2044929127716624,0.914788561784954,0.0065749485092632,0.0451364434387266,-0.0385614949294634,182.63561096191407,180.11354217529296,177.3460716247559,1.014002660522697,1.015604915999452,0.0287580636878802,0.0853674536582926,24244030.0,0.7165681613163853,0.0046116987296842,-0.0175826370847528,0.0083205370286085,0.026838612226538,0.0188882258505123,0.0025454779042626,0.0091994612456625,1,7,0,0,1,xg_GOOGL,0.19185513,1.1451957
2024-07-03,184.50831604003903,184.77639921891327,182.7011560285435,183.54516199454144,10242100,66.99258450698187,177.95321807861328,178.6852652088061,3.4370892864065468,3.0622832383851613,169.90203400883502,177.95321807861328,186.0044021483915,0.0031311926065888,0.0105504118691317,0.0612829127119218,0.003126300632168,0.0121451322176899,0.011157473726672,1.088422351944018,0.2577933905600455,0.0105504118691317,0.0612829127119218,-0.0507325008427901,183.0208740234375,181.1789703369141,177.95321807861328,1.0101662112501153,1.0181269678240703,0.0274657319170617,-0.4104417901856382,23081250.0,0.4437411318710883,0.0122956598371537,0.0046116987296842,-0.0175826370847528,-0.0008150838527639,-0.002282547583516,-0.0121305503126645,0.0066244036396632,2,7,0,0,1,xg_GOOGL,0.5010689,2.9909127
2024-07-05,189.25457763671875,189.512736865488,184.48845737897847,184.54803142014995,20967500,72.86542776067121,178.71734085083008,179.69186639241684,3.86301211368189,3.2224290134445073,169.44830507991716,178.71734085083008,187.986376621743,0.0257238356435367,0.027992197429727,0.0811117915825738,0.0253985444774604,0.0136591624163395,0.0121674204341413,1.1225090791583372,1.8831280961028236,0.027992197429727,0.0811117915825738,-0.0531195941528468,184.05155334472656,182.598876953125,178.71734085083008,1.0079555603837282,1.0217188555056598,0.0281853816193323,1.0471875884828306,23161990.0,0.9052546866654848,0.0031311926065888,0.0122956598371537,0.0046116987296842,0.0083205370286085,0.026838612226538,0.0069108379035498,-0.0147926464966151,4,7,0,0,0,xg_GOOGL,0.26451272,1.5788935
2024-07-08,187.6956329345703,188.82758504993225,186.45445670495957,188.55948674203475,21035900,68.55108219853123,179.33805770874025,180.45412987262193,4.028329143271179,3.383609039409842,169.39936247281324,179.33805770874025,189.2767529446673,-0.0082372892725527,0.0377710806171136,0.052329719606212,-0.0082714032065585,0.0139281833263156,0.0124538799909533,1.1182912510142622,-0.5913691477511435,0.0377710806171136,0.052329719606212,-0.0145586389890983,185.41784057617187,183.53224029541016,179.33805770874022,1.0102739457532186,1.023387019131665,0.0323917119028071,0.0032621914868249,19489680.0,1.0793353200257223,0.0257238356435367,0.0031311926065888,0.0122956598371537,-0.0175826370847528,-0.0008150838527639,0.0188882258505123,0.0093056349414888,0,7,0,0,0,xg_GOOGL,0.109105684,0.6512589
2024-07-09,187.64598083496097,190.00918519904204,187.38782163636895,188.9665941471782,15121400,68.4121451055564,180.06886291503906,181.13906805951137,4.10798329647605,3.528483890823084,169.9356365532708,180.06886291503906,190.20208927680733,-0.0002645351883421,0.0327338960523202,0.0544581923645381,-0.0002645701839467,0.0138219326530232,0.0118897968359007,1.1624059214679323,-0.0191374142508227,0.0327338960523202,0.0544581923645381,-0.0217242963122179,186.6073791503906,184.50135040283203,180.06886291503906,1.0114147064125023,1.0246155132877377,0.0348449575432277,-0.2811622036613599,19172020.0,0.7887223151237696,-0.0082372892725527,0.0257238356435367,0.0031311926065888,0.0046116987296842,0.0083205370286085,-0.002282547583516,0.0025454779042626,1,7,0,0,1,xg_GOOGL,0.22355978,1.3344429
2024-07-10,189.83045959472656,190.3964432565855,187.69564243220248,187.8147905079295,15952500,71.17970603242462,180.87165527343748,181.96681963429376,4.297836185988501,3.682354349856168,170.3033562768797,180.87165527343748,191.43995426999527,0.0116414897353271,0.0320665182646402,0.0388523024803648,0.0115742489458599,0.0119057693115088,0.0120080730131773,0.9913978621368084,0.9777202724566708,0.0320665182646402,0.0388523024803648,-0.0067857842157246,187.78699340820313,185.2113021850586,180.8716552734375,1.013906771308,1.0239929628833246,0.0364290227686817,0.0549618421574722,18454250.0,0.8644350217429122,-0.0002645351883421,-0.0082372892725527,0.0257238356435367,0.0122956598371537,-0.0175826370847528,0.026838612226538,-0.0121305503126645,2,7,0,0,0,xg_GOOGL,0.35787895,2.1362026
2024-07-11,184.2600555419922,189.51270639206513,183.77350903219687,188.50984150775463,25625800,57.37509871974243,181.3159957885742,182.18522305407456,3.9532404207332377,3.7365315640315817,170.97626703216864,181.3159957885742,191.6557245449798,-0.0293441003336701,-0.0013455247079106,0.0091906913213726,-0.0297832507719109,0.0159034396402089,0.0141206781239681,1.126172081009036,-1.845025728506877,-0.0013455247079106,0.0091906913213726,-0.0105362160292832,187.73734130859376,185.3791076660156,181.3159957885742,1.012721140328428,1.022409009529304,0.0348493627722593,0.6063814449145901,19032930.0,1.3463928044709172,0.0116414897353271,-0.0002645351883421,-0.0082372892725527,0.0031311926065888,0.0046116987296842,-0.0008150838527639,0.0069108379035498,3,7,0,0,0,xg_GOOGL,0.20617566,1.2306758
2024-07-12,183.76361083984375,185.7892039533301,183.1877032019216,183.77353479614163,22898400,56.32664179584485,181.6774269104004,182.33554570033832,3.598604384299392,3.708946128085144,171.5379512175707,181.6774269104004,191.8169026032301,-0.0026942611120363,-0.0290136538066472,-0.0018336123024337,-0.0026978971659605,0.0157227754329372,0.0141335711997152,1.1123630997206355,-0.1713495034018683,-0.0290136538066472,-0.0018336123024337,-0.0271800415042134,186.6391479492187,185.34535064697263,181.6774269104004,1.0069804680707115,1.020189210068355,0.0270005634746841,-0.1064317992023663,19437880.0,1.178029702827614,-0.0293441003336701,0.0116414897353271,-0.0002645351883421,0.0257238356435367,0.0122956598371537,0.0083205370286085,0.0188882258505123,4,7,0,0,1,xg_GOOGL,0.39794287,2.3753467
2024-07-15,185.2132873535156,186.91122316515236,183.61465170436625,183.61465170436625,16474000,58.69999386987294,182.24191284179688,182.60961633397423,3.395389611724738,3.646234824813063,172.67937959689698,182.24191284179688,191.80444608669677,0.0078888116479998,-0.0132253773955415,0.0240461664257733,0.0078578576602703,0.0145934470819877,0.013606630577064,1.072445860382576,0.5405351503679829,-0.0132253773955415,0.0240461664257733,-0.0372715438213149,186.1426788330078,185.78025970458984,182.24191284179688,1.001950794605381,1.0194156591511667,0.0210609403188528,-0.2805610872375362,18169620.0,0.9066782904650232,-0.0026942611120363,-0.0293441003336701,0.0116414897353271,-0.0082372892725527,0.0031311926065888,-0.0175826370847528,-0.002282547583516,0,7,0,0,0,xg_GOOGL,0.3467861,2.0699887
2024-07-16,182.6217041015625,187.3480977347005,182.07558352972123,186.03742351335848,18290700,53.14032956871252,182.59589614868165,182.61076754993505,2.9907458739480717,3.5151370346400648,173.56845804180415,182.59589614868165,191.62333425555912,-0.0139924261859601,-0.0267752962842163,0.0050821400027663,-0.0140912430560211,0.0154514540399953,0.0140498697899041,1.0996795409133693,-0.9055148230658926,-0.0267752962842163,0.0050821400027663,-0.0318574362869826,185.13782348632813,185.8726013183594,182.59589614868165,0.996046873897392,1.0179451194621023,0.013919086727133,0.1102767998057545,18398080.0,0.994163521410876,0.0078888116479998,-0.0026942611120363,-0.0293441003336701,-0.0002645351883421,0.0257238356435367,0.0046116987296842,0.026838612226538,1,7,0,0,0,xg_GOOGL,0.32711405,1.952565
2024-07-17,179.7421875,182.2543270659603,178.63008325599765,181.67841945681636,20734100,47.730924931713574,182.78356170654297,182.33756944994124,2.409929702357971,3.2940955681836463,174.18875165349485,182.78356170654297,191.3783717595911,-0.0157676581528397,-0.0531435898973444,-0.022781201528796,-0.0158932900383934,0.0156415276057763,0.0146032843591612,1.0710232162772426,-1.0079993815716335,-0.0531435898973444,-0.022781201528796,-0.0303623883685484,183.1201690673828,185.45358123779295,182.78356170654297,0.987417810134288,1.0146075473435443,0.0018727231793584,0.1335870141656689,18734240.0,1.1067489260305674,-0.0139924261859601,0.0078888116479998,-0.0026942611120363,0.0116414897353271,-0.0082372892725527,0.0122956598371537,-0.0008150838527639,2,7,0,0,0,xg_GOOGL,0.44602466,2.66235
2024-07-18,176.43568420410156,181.21172786784336,175.22429500298105,180.64574423979403,25315700,42.39429923674926,182.91264419555665,181.7754851408137,1.663644066227306,2.9680052677923783,174.81960683988063,182.91264419555665,191.0056815512326,-0.0183958109216759,-0.0424637413403333,-0.0437521300350802,-0.0185671179923367,0.0162952759890754,0.0149660193997726,1.0887455647530588,-1.128835258681677,-0.0424637413403333,-0.0437521300350802,0.0012883886947469,181.5552947998047,184.6463180541992,182.91264419555665,0.983259762301422,1.0094781520778249,-0.0076931682038978,0.2209693210701211,20241600.0,1.2506768239664232,-0.0157676581528397,-0.0139924261859601,0.0078888116479998,-0.0293441003336701,-0.0002645351883421,0.0031311926065888,0.0083205370286085,3,7,0,0,0,xg_GOOGL,0.39604008,2.3639889
2024-07-19,176.40591430664062,179.0173390205859,175.87965675110726,177.61730362532302,18881900,42.348390339349905,182.9801643371582,181.264097442321,1.0576136293904312,2.585926940111989,175.14470143605695,182.9801643371582,190.81562723825948,-0.0001687294585289,-0.0400389201081579,-0.067890898547995,-0.000168743694946,0.012632100904429,0.0148985379442209,0.8478182982398252,-0.0133561395420989,-0.0400389201081579,-0.067890898547995,0.0278519784398371,180.08375549316406,183.3614517211914,182.9801643371582,0.9821243985730916,1.0020837634801258,-0.0164190007765806,-0.2541426861591819,20033040.0,0.9425379273439808,-0.0183958109216759,-0.0157676581528397,-0.0139924261859601,-0.0026942611120363,0.0116414897353271,0.0257238356435367,-0.0175826370847528,4,7,0,0,1,xg_GOOGL,0.43744138,2.611116
2024-07-22,180.38758850097656,181.41031651236528,178.95775104592673,179.3152104096892,24100300,50.12740256393933,183.08144378662112,181.1806204002882,0.8883773125633638,2.246417014602264,175.44754946103131,183.08144378662112,190.71533811221093,0.0225710924148196,-0.0260548199402576,-0.0389356125091162,0.0223201345519115,0.0156703265382016,0.0151584019161485,1.03370348150139,1.4402796317081816,-0.0260548199402576,-0.0389356125091162,0.0128807925688586,179.11861572265624,182.63064727783205,183.0814437866211,0.9807697579375436,0.997537726929254,-0.021968407565598,0.2763704923762968,20339480.0,1.1849024655497002,-0.0001687294585289,-0.0183958109216759,-0.0157676581528397,0.0078888116479998,-0.0293441003336701,-0.0082372892725527,0.0046116987296842,0,7,0,0,0,xg_GOOGL,0.39819208,2.3768344
2024-07-23,180.50672912597656,182.31388893241848,180.25849388780003,180.76490347036915,36352700,50.34331100010704,183.2090362548828,181.1164402789252,0.7551648941083897,1.9481665905034893,175.85577665055618,183.2090362548828,190.5622958592094,0.0006604701908266,-0.0115811808130413,-0.0380463875496674,0.0006602521763801,0.0156965681241407,0.015142467988158,1.036524007341989,0.0420746822439896,-0.0115811808130413,-0.0380463875496674,0.0264652067366261,178.69562072753905,181.9167221069336,183.2090362548828,0.98229353881222,0.992946231395752,-0.0250041400074001,0.5083920117176965,22462610.0,1.618364918413238,0.0225710924148196,-0.0001687294585289,-0.0183958109216759,-0.0139924261859601,-0.0026942611120363,-0.0002645351883421,0.0122956598371537,1,7,0,0,0,xg_GOOGL,0.4665916,2.7851155
2024-07-24,171.41140747070312,174.9462749610045,170.60712769523397,172.37456144038464,49585200,37.12856858128331,182.6430595397949,180.1921514400469,-0.0833624021856564,1.5418607919656602,173.589029845545,182.6430595397949,191.6970892340448,-0.0503877151800017,-0.0463484958382232,-0.0970289602803823,-0.0517014989337978,0.0204656950012169,0.017776122642684,1.1512377684832686,-2.4619370727421104,-0.0463484958382232,-0.0970289602803823,0.0506804644421591,177.0294647216797,180.07481689453124,182.64305953979493,0.983088406111582,0.9859384602309288,-0.032749248728237,0.3640032239696089,25825880.0,1.919981042272251,0.0006604701908266,0.0225710924148196,-0.0001687294585289,-0.0157676581528397,0.0078888116479998,0.0116414897353271,0.0031311926065888,2,7,0,0,0,xg_GOOGL,0.32281283,1.9268906
2024-07-25,166.09918212890625,172.19583973492487,166.0098210682456,171.30219882616154,44852000,31.867145758824982,181.81891860961915,178.84996388660494,-1.1631454974632334,1.0008595340798816,170.1255071381204,181.81891860961915,193.51233008111788,-0.0309910840835071,-0.0585850992775248,-0.0985610981157396,-0.0314814659814901,0.0206448378097954,0.0188268942783976,1.096502747706764,-1.5010814464891016,-0.0585850992775248,-0.0985610981157396,0.0399759988382147,174.96216430664063,178.25872955322265,181.81891860961915,0.981506850997736,0.9804190395387812,-0.0412810840793732,-0.0954559021643555,27748500.0,1.6163756599455246,-0.0503877151800017,0.0006604701908266,0.0225710924148196,-0.0183958109216759,-0.0139924261859601,-0.0293441003336701,0.0257238356435367,3,7,0,0,0,xg_GOOGL,0.36371565,2.1710422
2024-07-26,165.8211669921875,166.90346917641645,162.90191767605657,165.9701020997129,41336900,31.614646582674677,180.9049179077149,177.60912608713662,-2.018052030339618,0.3970772211959817,167.26668387600034,180.9049179077149,194.54315193942935,-0.0016737899197059,-0.0600022247329757,-0.0976387205587383,-0.0016751922711,0.0206881406257972,0.0185985753246618,1.112291020879708,-0.0809018581283585,-0.0600022247329757,-0.0976387205587383,0.0376364958257625,172.84521484375,176.46448516845703,180.90491790771483,0.9794900921777432,0.9754543282149852,-0.0486047903905088,-0.0783710871310086,29592350.0,1.3968779093244912,-0.0309910840835071,-0.0503877151800017,0.0006604701908266,-0.0001687294585289,-0.0157676581528397,-0.0026942611120363,-0.0082372892725527,4,7,0,0,1,xg_GOOGL,0.5643988,3.3689332
2024-07-29,168.33326721191406,169.22690794899225,166.8041449137618,167.63821162184485,20293800,36.509908720845495,180.27837142944335,176.72571095616303,-2.4644573929245155,-0.1752297016281177,165.52638448843695,180.27837142944335,195.03035837044976,0.0151494544713035,-0.0668245603216611,-0.0911382783751509,0.01503584743869,0.0214982666272083,0.0188756809547352,1.1388795879296534,0.7046498252238602,-0.0668245603216611,-0.0911382783751509,0.0243137180534898,170.4343505859375,174.77648315429687,180.27837142944335,0.9751560822715144,0.96948115166827,-0.0584793547143195,-0.5090633308254853,29974330.0,0.6770393199781054,-0.0016737899197059,-0.0309910840835071,-0.0503877151800017,0.0225710924148196,-0.0183958109216759,0.0078888116479998,-0.0002645351883421,0,7,0,0,1,xg_GOOGL,0.39890257,2.3810751
2024-07-30,169.08792114257812,170.0212881339037,167.25098932978506,169.03828621199597,18959700,37.946957459827075,179.64785308837892,175.99830240248826,-2.7259198860315053,-0.6853677385087953,164.09516328242597,179.64785308837892,195.20054289433187,0.004483094418372,-0.0632597357377695,-0.0741082941130466,0.0044730752839132,0.0218413102494618,0.0188728253521713,1.1572275276431476,0.205248179664625,-0.0632597357377695,-0.0741082941130466,0.010848558375277,168.1505889892578,173.42310485839843,179.6478530883789,0.9695973851151743,0.9653502776517005,-0.067995774159565,-0.0657392898323625,30041230.0,0.631122627136085,0.0151494544713035,-0.0016737899197059,-0.0309910840835071,0.0006604701908266,-0.0001687294585289,-0.0139924261859601,0.0116414897353271,1,7,0,0,1,xg_GOOGL,0.42791426,2.5542479
2024-07-31,170.3291015625,173.01997848256258,168.80990296351985,172.01711347343624,25729100,40.33878255665498,178.96768875122075,175.45837851296557,-2.8006932601126664,-1.1084328428295696,163.0191618209729,178.96768875122075,194.9162156814686,0.0073404440218725,-0.0063140833167016,-0.0523699308905984,0.007313634080627,0.0220848274135317,0.0186872858670509,1.18174708855825,0.3323599285836616,-0.0063140833167016,-0.0523699308905984,0.0460558475738968,167.9341278076172,172.48179626464844,178.9676887512207,0.9736339222137188,0.963759421983774,-0.0647778966858161,0.357041514369953,30540730.0,0.8424520304524207,0.004483094418372,0.0151494544713035,-0.0016737899197059,-0.0503877151800017,0.0225710924148196,-0.0157676581528397,-0.0293441003336701,2,7,0,1,0,xg_GOOGL,0.41290137,2.4646351
