Date,Close,High,Low,Open,Volume,RSI,SMA_20,EMA_20,MACD,MACD_SIGNAL,BB_LOWER,BB_MIDDLE,BB_UPPER,ret_1,ret_5,ret_10,log_ret,vol_10,vol_20,vol_ratio,scaled_ret_1,mom_5,mom_10,mom_diff,ma_5,ma_10,ma_20,ma_ratio_5_10,ma_ratio_10_20,trend_strength,volume_chg,volume_ma_10,volume_ratio,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_5,ret_lag_7,ret_lag_10,ret_lag_14,day_of_week,month,is_month_start,is_month_end,target,stock,pred,position
2023-08-18,310.4903259277344,312.3543606335649,305.65360810986385,308.53796821025577,24755000,36.26976633807732,322.14819488525393,320.26228097274947,-4.944010098601154,-3.655115652823381,304.250547574759,322.14819488525393,340.04584219574883,-0.0012623923788409,-0.0120244999623712,-0.032430144871854,-0.0012631898673323,0.0077106855853502,0.0141202712417448,0.5460333884499134,-0.1636986317542698,-0.0120244999623712,-0.032430144871854,0.0204056449094828,313.609228515625,315.6309448242188,322.14819488525393,0.9935946828352976,0.9797694037573096,-0.0275015536929043,0.1645466006811808,20942510.0,1.1820455141240864,-0.0109861336215357,-0.0024285147436268,-0.0067275442693365,-0.0059455181914921,-0.0117157783884841,0.0034285929132551,-0.0072406136925867,4,8,0,0,1,xg_MSFT,0.4514419946107883,8.136946584961661
2023-08-21,315.78814697265625,316.6612873829202,311.03975175794454,311.91289216820854,24040000,43.452874160412534,321.04444580078126,319.8361729727406,-4.660712165202369,-3.856234955299179,304.56049330815046,321.04444580078126,337.52839829341207,0.0170627572021517,-0.0045625975512677,-0.0228666894179001,0.0169188233259269,0.0096077654262351,0.0147949461409657,0.6493512030051222,1.7757491670641463,-0.0045625975512677,-0.0228666894179001,0.0183040918666324,313.3197448730469,314.891943359375,321.04444580078126,0.9950071809727636,0.980835979186433,-0.0244616557074361,-0.0288830539284993,21572360.0,1.1143889681054315,-0.0012623923788409,-0.0109861336215357,-0.0024285147436268,0.0094387488802409,0.002172366904799,0.007108501966923,0.0012504309230871,0,8,0,0,1,xg_MSFT,0.4269553280067397,7.695590440474728
2023-08-22,316.3571472167969,319.9086306831472,315.37607311272194,319.3396208763862,16084600,44.1805736918376,319.6818069458008,319.50483718646024,-4.340251233061565,-3.953038210851656,306.9803148590132,319.6818069458008,332.3832990325884,0.0018018416764384,0.0039853791306179,-0.0089165464826517,0.0018002203070661,0.0089868380943688,0.0140710410505768,0.6386307474565263,0.2004755378901855,0.0039853791306179,-0.0089165464826517,0.0129019256132696,313.57090454101564,314.60732421875,319.68180694580076,0.996705672125377,0.9841264575687566,-0.0193164670327406,-0.3309234608985024,20948060.0,0.76783243889884,0.0170627572021517,-0.0012623923788409,-0.0109861336215357,-0.0067275442693365,-0.0059455181914921,-0.0122991695296141,-0.0262828830298357,1,8,0,0,1,xg_MSFT,0.45126101164699406,8.133684485452173
2023-08-23,320.8112487792969,322.96962389693414,317.33823788637403,317.69144015108157,21166400,49.64354653525532,319.18850555419925,319.62925733815894,-3.684403355508948,-3.899311239783115,307.5644298917824,319.18850555419925,330.8125812166161,0.0140793454539771,0.0205993767479086,0.0169516398777531,0.0139811520622359,0.009223254897419,0.0121967951603042,0.7561411530695846,1.52633959171234,0.0205993767479086,0.0169516398777531,0.0036477368701555,314.8659301757813,315.1420867919922,319.1885055541992,0.9991237075979852,0.9873227929834714,-0.013473889693287,0.3159419569028761,20827370.0,1.016278099443136,0.0018018416764384,0.0170627572021517,-0.0012623923788409,-0.0024285147436268,0.0094387488802409,-0.0117157783884841,-0.0025649679892985,2,8,0,0,0,xg_MSFT,0.42251580071117495,7.615570865650649
2023-08-24,313.914306640625,326.6780913060097,313.9044863180203,326.55054687218063,23281400,42.678362841207786,318.6954544067383,319.0849763193462,-3.6787583416452208,-3.855200660155536,307.0540390284906,318.6954544067383,330.336869784986,-0.0214984423548584,0.0097513430588591,-0.007068248405725,-0.0217329002769188,0.0117780400813494,0.0122499926539846,0.9613947550216372,-1.8251438322973697,0.0097513430588591,-0.007068248405725,0.0168195914645842,315.47223510742185,314.9186248779297,318.6954544067383,1.00175794692901,0.9881490950793782,-0.0102678317971867,0.099922518708897,21144140.0,1.1010804884946326,0.0140793454539771,0.0018018416764384,0.0170627572021517,-0.0109861336215357,-0.0067275442693365,0.002172366904799,0.0034285929132551,3,8,0,0,1,xg_MSFT,0.4976407394534588,8.969648733996733
2023-08-25,316.8673400878906,319.20227141780845,312.76642738205277,315.38590853898717,21684100,46.16141425112052,317.9755874633789,318.8737728687314,-3.396842818276127,-3.7635290917796542,307.9364582294301,317.9755874633789,328.01471669732763,0.0094071324077826,0.0205385277016343,0.0082670622136875,0.0093631608865614,0.0120089235956357,0.0111325661886872,1.078623272374121,0.7832799545203705,0.0205385277016343,0.0082670622136875,0.0122714654879467,316.7476379394531,315.1784332275391,317.97558746337893,1.004978782005624,0.9912032421792066,-0.0038752795525888,-0.068608417019595,20877000.0,1.0386597691238666,-0.0214984423548584,0.0140793454539771,0.0018018416764384,-0.0012623923788409,-0.0024285147436268,-0.0059455181914921,0.007108501966923,4,8,0,0,1,xg_MSFT,0.39795053656979074,7.172798051977765
2023-08-28,317.5736999511719,319.97731354583135,315.63116244372804,319.49659681490056,14808500,46.991135347853216,317.4109664916991,318.7499564003924,-3.080910577901534,-3.627005389004031,308.77924481011996,317.4109664916991,326.0426881732783,0.0022291974398034,0.0056542748536734,0.0010658791218041,0.0022267164655609,0.0116496244897267,0.0111064638424719,1.048810480497064,0.1913371632369647,0.0056542748536734,0.0010658791218041,0.0045883957318693,317.10474853515626,315.2122467041016,317.41096649169924,1.0060038969007166,0.9930729558215968,-0.0009642421793431,-0.3170802569624747,20474240.0,0.7232747100746733,0.0094071324077826,-0.0214984423548584,0.0140793454539771,0.0170627572021517,-0.0109861336215357,0.0094387488802409,-0.0122991695296141,0,8,0,0,1,xg_MSFT,0.4520009138287543,8.147020738177776
2023-08-29,322.1945495605469,322.7537689845137,315.7881368695037,315.7881368695037,19284600,52.18276229045989,317.0568267822265,319.0780128918357,-2.429660442639033,-3.3875363997310313,310.0460095731912,317.0568267822265,324.0676439912618,0.0145504794952651,0.0184519376126175,0.0225108547103161,0.0144456370500476,0.012181348353453,0.0116751870222838,1.0432642377348902,1.1943903649037306,0.0184519376126175,0.0225108547103161,-0.0040589170976985,318.27222900390626,315.92156677246095,317.05682678222655,1.0074406513472958,0.9964193800168656,0.0037722618937453,0.3022655907080394,20706070.0,0.9313500823671064,0.0022291974398034,0.0094071324077826,-0.0214984423548584,0.0018018416764384,-0.0012623923788409,-0.0067275442693365,-0.0117157783884841,1,8,0,0,1,xg_MSFT,0.44176813572119394,7.962581607855464
2023-08-30,322.5673522949219,323.5680370692741,320.2716425608164,322.44962819676334,15222100,52.58622320093588,317.15404510498047,319.41033093022486,-1.861994045117001,-3.0824279288082255,309.8858117981183,317.15404510498047,324.4222784118426,0.001157073373474,0.0054739461982928,0.0261860828262379,0.0011564044800014,0.0120791882132026,0.0100495025491761,1.2018491766058834,0.0957827273096168,0.0054739461982928,0.0261860828262379,-0.020712136627945,318.6234497070312,316.74468994140625,317.15404510498047,1.005931464126431,0.998709286008196,0.0045553419823692,-0.2106603196332824,20158390.0,0.7551247892316423,0.0145504794952651,0.0022291974398034,0.0094071324077826,0.0140793454539771,0.0170627572021517,-0.0024285147436268,0.002172366904799,2,8,0,0,0,xg_MSFT,0.37033886394027693,6.675115718499894
2023-08-31,321.556884765625,324.6472624633452,320.5954212849975,322.9696339885842,26411000,51.32221376001915,317.2418594360352,319.6147646288344,-1.476628960562266,-2.7612681351590336,309.7986597828643,317.2418594360352,324.6850590892061,-0.0031325784277542,0.0243460650353517,0.0343348149265039,-0.0031374952224059,0.0113256010584632,0.0100589660536837,1.125809073114725,-0.2765682671778749,0.0243460650353517,0.0343348149265039,-0.0099887498911521,320.15196533203124,317.8121002197266,317.24185943603516,1.0073624166942887,1.0017974954021047,0.0090500500342799,0.7350431280835101,20673770.0,1.277512519487192,0.001157073373474,0.0145504794952651,0.0022291974398034,-0.0214984423548584,0.0018018416764384,-0.0109861336215357,-0.0059455181914921,3,8,0,1,1,xg_MSFT,0.45144967920595597,8.137085094761707
2023-09-01,322.4398498535156,325.7068137627579,320.5954255688949,325.039690493004,14942000,52.39892913209924,317.3189987182617,319.88382036451833,-1.0874411071271195,-2.426502729552651,309.68672137051567,317.3189987182617,324.9512760660077,0.0027459063379537,0.0175862547527911,0.0384859782348339,0.002742143224343,0.0112110573306869,0.0100490226294541,1.1155255807912416,0.2449065552348147,0.0175862547527911,0.0384859782348339,-0.0208997234820427,321.26646728515624,319.0070526123047,317.3189987182617,1.0070826480303476,1.0053197378690262,0.012242495983942,-0.4342508803150202,19692470.0,0.7587671835985654,-0.0031325784277542,0.001157073373474,0.0145504794952651,0.0094071324077826,0.0140793454539771,-0.0012623923788409,0.0094387488802409,4,9,1,0,1,xg_MSFT,0.41973772828394157,7.565497927777331
2023-09-05,327.23724365234375,328.512657905709,322.4398070250058,322.77336861557694,18553900,57.85369506991773,317.5219528198242,320.5841463919303,-0.3874312766702701,-2.018688438976175,309.0625966356612,317.5219528198242,325.98130900398723,0.0148784146903913,0.030429294688627,0.0362556251380734,0.014768816836165,0.010942879972983,0.0104680434780803,1.0452607247161405,1.3595191766650754,0.030429294688627,0.0362556251380734,-0.0058263304494463,323.1991760253906,320.15196228027344,317.5219528198242,1.0095180230144882,1.0082829216597242,0.0173489519169703,0.2417280149912997,19143860.0,0.9691828084826692,0.0027459063379537,-0.0031325784277542,0.001157073373474,0.0022291974398034,-0.0214984423548584,0.0170627572021517,-0.0067275442693365,1,9,0,0,0,xg_MSFT,0.464324806143976,8.369150833926254
2023-09-06,326.5799560546875,328.13003998213503,323.9310439692956,327.0704931119819,17535800,56.89176488032841,317.8907836914062,321.15517588362144,0.1129914462583769,-1.5923524619292646,308.52777699217336,317.8907836914062,327.2537903906391,-0.0020085965470194,0.0136110511494438,0.0323141390287131,-0.002010616482341,0.0110787938272611,0.0100408863879733,1.1032582324900202,-0.1812846500877515,0.0136110511494438,0.0323141390287131,-0.0187030878792693,324.0762573242188,321.1742431640625,317.8907836914062,1.009035637887917,1.01032889168578,0.0189401508516853,-0.0548725604859355,19288980.0,0.9091097611174408,0.0148784146903913,0.0027459063379537,-0.0031325784277542,0.0145504794952651,0.0094071324077826,0.0018018416764384,-0.0024285147436268,2,9,0,0,0,xg_MSFT,0.3612718104163785,6.511688011091863
2023-09-07,323.6661376953125,326.7761256123241,322.8027877562041,325.0200246507322,18381000,52.70788003587014,318.3009094238281,321.3943151037825,0.2713315287593332,-1.2196156637915452,308.6707753439274,318.3009094238281,327.9310435037288,-0.0089222204405192,0.0034063751107273,0.0088989676231074,-0.008962261799132,0.0109656764289377,0.009869867260488,1.110913168980814,-0.8135756077362019,0.0034063751107273,0.0088989676231074,-0.0054925925123801,324.2960144042969,321.45973205566406,318.3009094238281,1.008823134177632,1.0099240138444905,0.0185224967404911,0.0481985424103832,19010440.0,0.9668897721462016,-0.0020085965470194,0.0148784146903913,0.0027459063379537,0.001157073373474,0.0022291974398034,0.0140793454539771,-0.0109861336215357,3,9,0,0,1,xg_MSFT,0.3622664638704021,6.529615988822237
2023-09-08,327.9436340332031,329.79787848396427,323.2246699296337,323.8427514132207,19530100,57.63353918934809,318.8906448364258,322.0180597637273,0.7335198308495592,-0.8289885648633244,308.4085007353265,318.8906448364258,329.37278893752506,0.0132157672357968,0.0198619577753194,0.0446915833263985,0.0131292008440748,0.0082251205266918,0.0102220681216087,0.8045647773104603,1.6065613423623983,0.0198619577753194,0.0446915833263985,-0.0248296255510791,325.5733642578125,322.8626647949219,318.8906448364258,1.0083958281909504,1.012455743129541,0.0203776464241721,0.0625156411511886,18635310.0,1.0480158366026084,-0.0089222204405192,-0.0020085965470194,0.0148784146903913,-0.0031325784277542,0.0145504794952651,-0.0214984423548584,-0.0012623923788409,4,9,0,0,1,xg_MSFT,0.3310024821723475,5.966103174003989
2023-09-11,331.5442199707031,332.01514636855427,329.0817141298704,330.8574560496714,16583300,61.28850820185058,319.75439300537107,322.9253131167726,1.3745002012239524,-0.3882908116458691,308.0948145628149,319.75439300537107,331.4139714479272,0.010979282912793,0.02823587134569,0.0463186893251337,0.0109194481496368,0.0083453511975682,0.0102404410085841,0.8148610327954242,1.3154590135138182,0.02823587134569,0.0463186893251337,-0.0180828179794436,327.39423828125,324.3303527832031,319.75439300537107,1.0094468046908176,1.0143108582022051,0.0230432166078903,-0.1508850441113972,18125230.0,0.9149290795205955,0.0132157672357968,-0.0089222204405192,-0.0020085965470194,0.0027459063379537,0.001157073373474,0.0094071324077826,0.0170627572021517,0,9,0,0,0,xg_MSFT,0.3451211992611198,6.220583811984008
2023-09-12,325.490966796875,330.41597829482106,325.2064768442106,329.46433515175244,17565500,53.008885810255954,320.1671630859375,323.1696610863062,1.3781483840754731,-0.0350029725016006,308.3003707874149,320.1671630859375,332.03395538446006,-0.0182577551023601,-0.0053364245340117,0.0249304865198862,-0.0184264848191446,0.0110575750772783,0.0111202353121235,0.9942757946344464,-1.6510043088529285,-0.0053364245340117,0.0249304865198862,-0.030266911053898,327.04498291015625,325.12207946777346,320.1671630859375,1.005914404353991,1.0154760292532123,0.0211306012326631,0.059228259755296,18400930.0,0.9545984904023356,0.010979282912793,0.0132157672357968,-0.0089222204405192,0.0148784146903913,-0.0031325784277542,0.0022291974398034,0.0018018416764384,1,9,0,0,1,xg_MSFT,0.4341330103022434,7.824963467662179
2023-09-13,329.6997985839844,330.4748555977099,324.90236123727334,325.0396960586879,16544400,57.32562728195132,320.8970855712891,323.79157894322793,1.7010485173715324,0.312207325473026,308.55587061221763,320.8970855712891,333.23830053036056,0.0129307176433437,0.0095530741291864,0.0232941526592369,0.0128478296831442,0.0108720835771287,0.011237406829689,0.9674043431500806,1.1892410788180805,0.0095530741291864,0.0232941526592369,-0.0137410785300504,327.6689514160156,325.8726043701172,320.89708557128904,1.005512421178732,1.0155050295641368,0.0205394903903818,-0.0581309954171529,18126910.0,0.912698303240822,-0.0182577551023601,0.010979282912793,0.0132157672357968,-0.0020085965470194,0.0027459063379537,0.0145504794952651,0.0140793454539771,2,9,0,0,1,xg_MSFT,0.35459895818063136,6.391414215433069
2023-09-14,332.2897644042969,334.40885782457457,330.20007206541044,332.73122972518746,20267000,59.77446110694255,321.7947677612305,324.6009299395202,2.1412547440259004,0.678016809183601,308.8651466075823,321.7947677612305,334.7243889148787,0.0078555274569049,0.0266435864140424,0.030140719574391,0.0078248334414228,0.0109954809538168,0.0112436350025824,0.9778424067381069,0.714367395341906,0.0266435864140424,0.030140719574391,-0.0034971331603486,329.3936767578125,326.8448455810547,321.79476776123045,1.0077982908747622,1.0156934739957344,0.0228683209975028,0.2250066487754165,18631400.0,1.0877872838326113,0.0129307176433437,-0.0182577551023601,0.010979282912793,-0.0089222204405192,0.0148784146903913,0.001157073373474,-0.0214984423548584,3,9,0,0,0,xg_MSFT,0.39302424991097457,7.084004958106302
2023-09-15,323.97027587890625,331.01438041340634,323.41105648154235,330.5434840282613,37679800,49.87403374275488,322.44914245605474,324.54086764803316,1.7980809965698086,0.9020296466608424,310.5621392287459,322.44914245605474,334.3361456833636,-0.0250368486080369,-0.012115978912079,0.007505331801682,-0.0253556021426204,0.0141021206920048,0.0125196443615104,1.1263095001209344,-1.7752701089930047,-0.012115978912079,0.007505331801682,-0.019621310713761,328.5990051269531,327.0861846923828,322.4491424560547,1.004625143174399,1.014380693342858,0.0189827991293778,0.859170079439483,19758280.0,1.907038466910991,0.0078555274569049,0.0129307176433437,-0.0182577551023601,0.0132157672357968,-0.0020085965470194,-0.0031325784277542,0.0094071324077826,4,9,0,0,0,xg_MSFT,0.4133286556406508,7.449978586687768
2023-09-18,322.8322448730469,324.14688059021836,320.1833327948617,321.59608191122635,16834200,48.68611817922745,323.0662384033203,324.37814166946305,1.4179386242029182,1.0052114421692575,312.5962678736278,323.0662384033203,333.5362089330128,-0.0035127636409605,-0.0262769626881931,0.0012169557196777,-0.0035189478819246,0.014146850688383,0.0125618615456777,1.126085059279372,-0.2482895613144198,-0.0262769626881931,0.0012169557196777,-0.0274939184078708,326.8566101074219,327.12542419433595,323.0662384033203,0.9991782537613024,1.0125645620262804,0.011740994786912,-0.553230112686373,19947500.0,0.8439253039227551,-0.0250368486080369,0.0078555274569049,0.0129307176433437,0.010979282912793,-0.0089222204405192,0.0027459063379537,0.0022291974398034,0,9,0,0,0,xg_MSFT,0.38141064750587517,6.8746773732617665
2023-09-19,322.4299621582031,323.1559772730054,318.36833139161627,319.99691781454794,16505900,48.248638284038606,323.3983291625977,324.1926007636288,1.0718565076407458,1.0185404552635553,313.4943173132825,323.3983291625977,333.30234101191286,-0.001246104505459,-0.0094042690916891,-0.0146905084533955,-0.001246881539255,0.0131750088191308,0.0120657335238871,1.0918455100586877,-0.09457374555258,-0.0094042690916891,-0.0146905084533955,0.0052862393617064,326.2444091796875,326.6446960449219,323.39832916259763,0.9987745496250784,1.0100382920676505,0.0088269712840565,-0.0195019662354017,19742700.0,0.8360507934577928,-0.0035127636409605,-0.0250368486080369,0.0078555274569049,-0.0182577551023601,0.0132157672357968,0.0148784146903913,0.0145504794952651,1,9,0,0,0,xg_MSFT,0.36088658290563214,6.504744537255975
