Date,Close,High,Low,Open,Volume,RSI,SMA_20,EMA_20,MACD,MACD_SIGNAL,BB_LOWER,BB_MIDDLE,BB_UPPER,ret_1,ret_5,ret_10,log_ret,vol_10,vol_20,vol_ratio,scaled_ret_1,mom_5,mom_10,mom_diff,ma_5,ma_10,ma_20,ma_ratio_5_10,ma_ratio_10_20,trend_strength,volume_chg,volume_ma_10,volume_ratio,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_5,ret_lag_7,ret_lag_10,ret_lag_14,day_of_week,month,is_month_start,is_month_end,target,stock,pred,position
2024-05-09,182.9054412841797,182.99462597964828,180.46762042647373,180.91355902499257,48983000,66.89264165678799,171.4680007934571,173.72603879025712,2.8391190011311096,0.9900830635401928,158.60927670291613,171.4680007934571,184.326724883998,0.0100142896371862,0.0666938437136481,0.0864091490131504,0.0099644789087136,0.0224411761380192,0.0185338346468398,1.2107567488790818,0.4462263184995246,0.0666938437136481,0.0864091490131504,-0.0197153052995022,181.3099334716797,175.42945098876953,171.46800079345704,1.033520497554807,1.0231031456422257,0.0538088566918645,0.0871316618246624,73668030.0,0.6649152963639633,0.001864264744503,0.0037971735965303,-0.0091067679496312,0.0220317428153298,-0.0182707639643672,0.0051471276841132,-0.0122126720206954,3,5,0,0,0,xg_AAPL,0.32900316,2.013795
2024-05-10,181.64517211914065,183.66950932429603,180.7322345449188,183.4809650708303,50759500,64.13770234689584,171.8023719787598,174.48024196443652,3.0876071405123753,1.4095878789346292,158.23338546867564,171.8023719787598,185.37135848884395,-0.0068902770534909,-0.0004455227898424,0.0826832227682292,-0.0069141246197848,0.0226693714504102,0.018602371884342,1.2185625052999365,-0.3039331344245046,-0.0004455227898424,0.0826832227682292,-0.0831287455580717,181.29374084472656,176.8166534423828,171.80237197875977,1.0253205075154457,1.0291863343088357,0.052252249565661,0.0362676847069391,74260140.0,0.683536282048476,0.0100142896371862,0.001864264744503,0.0037971735965303,0.0598161998692938,-0.0060469678694038,-0.0034726074129178,0.0050908387113151,4,5,0,0,1,xg_AAPL,0.41641858,2.5488558
2024-05-13,184.8503570556641,185.6640710757596,183.2030934113359,184.01680743143143,72044800,67.77291017108459,172.4882621765137,175.46787197312486,3.502789442479468,1.828228191643597,157.72736093604536,172.4882621765137,187.24916341698204,0.0176453076023466,0.0265403885351473,0.0751162567591063,0.0174914365928513,0.0221945763530781,0.0180191860540326,1.2316507879845822,0.7949920885879372,0.0265403885351473,0.0751162567591063,-0.0485758682239589,182.24957275390628,178.10816650390626,172.48826217651367,1.0232521974218918,1.0325813725321291,0.0528065551664213,0.4193362818782691,74647680.0,0.9651311333453236,-0.0068902770534909,0.0100142896371862,0.001864264744503,-0.0091067679496312,0.0220317428153298,0.0248077771525543,0.0063917365158379,0,5,0,0,1,xg_AAPL,0.33827767,2.0705633
2024-05-14,185.99151611328125,186.8548493853583,184.86026592315983,186.07090395104015,52393600,68.97858584228837,173.39521713256838,176.4701237959969,3.879189524770936,2.238420458269065,157.6382107627482,173.39521713256838,189.15222350238855,0.006173420899985,0.0289704749054888,0.1018856953845812,0.0061544434011899,0.0203086776207027,0.0171745178156602,1.1824201074267302,0.303964494920992,0.0289704749054888,0.1018856953845812,-0.0729152204790923,183.29688415527343,179.82793426513672,173.39521713256835,1.0192903839123355,1.0370985846031169,0.0532371972099756,-0.2727636137514435,73293560.0,0.714845888233554,0.0176453076023466,-0.0068902770534909,0.0100142896371862,0.0037971735965303,0.0598161998692938,-0.0182707639643672,0.0127023756399275,1,5,0,0,1,xg_AAPL,0.2896677,1.7730266
2024-05-15,188.26397705078125,189.18683240943687,185.9320062923224,186.4678704903735,70400000,71.2826211686571,174.4841735839844,177.59334791550015,4.3111615212982315,2.6529686708748983,157.7575434866371,174.4841735839844,191.21080368133167,0.0122180892171228,0.0396044300824374,0.1221341422210329,0.0121440508267749,0.0195180770743835,0.0169385552453997,1.1522189804649137,0.6259562975524917,0.0396044300824374,0.1221341422210329,-0.0825297121385955,184.7312927246094,181.87701721191405,174.4841735839844,1.0156934370073252,1.042369708817008,0.0544295265676928,0.3436755634275943,75295250.0,0.934985938688019,0.006173420899985,0.0176453076023466,-0.0068902770534909,0.001864264744503,-0.0091067679496312,-0.0060469678694038,0.0051471276841132,2,5,0,0,0,xg_AAPL,0.1345754,0.82372236
2024-05-16,188.3830413818359,189.6333810173086,188.2044300863017,189.00821119957223,52845200,71.40246785523651,175.62665023803714,178.62093776943692,4.609969083205186,3.044368753340956,158.36144462910914,175.62665023803714,192.89185584696511,0.0006324328898168,0.0299477153834133,0.0986388873464236,0.0006322329884147,0.0194392573579026,0.0167601530066959,1.1597804369506564,0.0325321253815478,0.0299477153834133,0.0986388873464236,-0.0686911719630103,185.82681274414065,183.56837310791016,175.62665023803712,1.0123029887882855,1.0452193494501498,0.0541458638276715,-0.2493579545454545,71158280.0,0.7426430206013869,0.0122180892171228,0.006173420899985,0.0176453076023466,0.0100142896371862,0.0037971735965303,0.0220317428153298,-0.0034726074129178,3,5,0,0,0,xg_AAPL,0.095144756,0.5823714
2024-05-17,188.41281127929688,189.3455995404723,187.72810435814964,188.0555735439889,41282900,71.43456765930905,176.87169570922853,179.55349715132834,4.793917118306325,3.39427842633403,159.6937979534889,176.87169570922853,194.04959346496815,0.0001580285424982,0.0372574678490069,0.036795346008146,0.0001580160573038,0.008263005069898,0.0162491633867351,0.5084875070636588,0.0191225127721508,0.0372574678490069,0.036795346008146,0.0004621218408609,187.1803405761719,184.2370407104492,176.8716957092285,1.0159756141022067,1.041642304449487,0.0547130781444696,-0.2187956522068229,58964160.0,0.7001354721240717,0.0006324328898168,0.0122180892171228,0.006173420899985,-0.0068902770534909,0.001864264744503,0.0598161998692938,0.0248077771525543,4,5,0,0,1,xg_AAPL,0.4721516,2.889992
2024-05-20,189.57383728027344,190.44708847543168,187.55941793463836,187.8769693298537,44361300,72.72061707746096,178.13317184448243,180.50781525884693,4.976021873881621,3.7106271158435487,161.12411236787722,178.13317184448243,195.14223132108765,0.0061621393635249,0.0255529948648514,0.0527715698119488,0.0061432310202302,0.0069501305394711,0.0162434873688628,0.427845482695441,0.886494553444796,0.0255529948648514,0.0527715698119488,-0.0272185749470974,188.12503662109376,185.1873046875,178.13317184448243,1.0158635708778805,1.0396003325488197,0.0527069817225831,0.0745684048359005,55543320.0,0.7986793011292663,0.0001580285424982,0.0006324328898168,0.0122180892171228,0.0176453076023466,0.0100142896371862,-0.0091067679496312,-0.0182707639643672,0,5,0,0,1,xg_AAPL,0.30852053,1.8884228
2024-05-21,190.8737945556641,191.2508679069906,189.45476137627725,189.6234548753388,42309400,74.12525610842873,179.40712356567386,181.49505138235332,5.165690033421839,4.001639699359207,162.59978951693472,179.40712356567386,196.214457614413,0.0068572609703982,0.0262500061530184,0.0559809562030322,0.0068338568874102,0.006949970367724,0.0162424678625153,0.4278624753376898,0.986518515780062,0.0262500061530184,0.0559809562030322,-0.0297309500500138,189.10149230957032,186.19918823242188,179.40712356567383,1.0155870930732829,1.0378583889633666,0.0507894169886654,-0.0462542801946741,52043680.0,0.8129594217779985,0.0061621393635249,0.0001580285424982,0.0006324328898168,0.006173420899985,-0.0068902770534909,0.0037971735965303,-0.0060469678694038,1,5,0,0,0,xg_AAPL,0.49908677,3.0548594
2024-05-22,189.43492126464844,191.3401994424317,188.8097665310703,190.79441741971692,34648500,69.83873738847271,180.50408630371095,182.25122946638143,5.140640265876073,4.22943981266258,164.11141694041933,180.50408630371095,196.89675566700257,-0.00753834906654,0.0062196933912181,0.0460704508857021,-0.0075669060252661,0.0080439589922905,0.0165171845962413,0.486975971567781,-0.9370276559226696,0.0062196933912181,0.0460704508857021,-0.0398507574944839,189.33568115234377,187.03348693847656,180.50408630371095,1.012308994777093,1.0361731458188677,0.0466207328072034,-0.1810685095983398,51002820.0,0.6793447891704678,0.0068572609703982,0.0061621393635249,0.0001580285424982,0.0122180892171228,0.0176453076023466,0.001864264744503,0.0220317428153298,2,5,0,0,0,xg_AAPL,0.36119208,2.21082
2024-05-23,185.44577026367188,189.5341459487459,185.19768892080705,189.51429520164533,51005900,59.556042344432555,181.35848541259764,182.55547144707575,4.744208712696775,4.332393592669419,165.87534779179651,181.35848541259764,196.8416230333988,-0.021058160630286,-0.0155920145285819,0.0138887556414752,-0.0212830464189037,0.0111120392455712,0.0176162799719809,0.6307465887608176,-1.894905629769834,-0.0155920145285819,0.0138887556414752,-0.0294807701700572,188.74822692871095,187.2875198364258,181.35848541259764,1.007799276180073,1.032692346378717,0.0398485309511582,0.4720954731085041,51205110.0,0.9961095679708336,-0.00753834906654,0.0068572609703982,0.0061621393635249,0.0006324328898168,0.006173420899985,0.0100142896371862,0.0598161998692938,3,5,0,0,1,xg_AAPL,0.1497515,0.9166137
2024-05-24,188.52197265625,189.11737394472448,186.59685898409072,187.37088671578107,36327000,63.96245248394549,182.39592666625975,183.12370965747328,4.624944197075962,4.390903713550728,168.0034262527436,182.39592666625975,196.78842707977597,0.016588150747274,0.0005793734312009,0.0378584272671935,0.0164520701957426,0.011625806423327,0.017680087408891,0.6575277953482027,1.426715999502067,0.0005793734312009,0.0378584272671935,-0.0372790538359926,188.77005920410156,187.9751998901367,182.39592666625975,1.0042285328832177,1.0305888038502398,0.0338110855091908,-0.2877882754740137,49761860.0,0.7300169246085109,-0.021058160630286,-0.00753834906654,0.0068572609703982,0.0001580285424982,0.0122180892171228,-0.0068902770534909,-0.0091067679496312,4,5,0,0,0,xg_AAPL,0.37971362,2.3241885
2024-05-28,188.53189086914065,191.5187845976106,187.64872194997955,190.04021443649896,52280100,63.97608027420546,183.22575988769535,183.63877453477497,4.479588616953208,4.408640694231224,169.47316650391232,183.22575988769535,196.97835327147837,5.261038143666852e-05,-0.0054962563720875,0.019916292681912,5.2608997559211446e-05,0.0105791492315056,0.0171522031756124,0.6167448215471831,0.0049725557064927,-0.0054962563720875,0.019916292681912,-0.0254125490539995,188.561669921875,188.3433532714844,183.22575988769532,1.001159141783336,1.0279305343687797,0.0283024267649408,0.4391526963415642,47785390.0,1.0940603393631172,0.016588150747274,-0.021058160630286,-0.00753834906654,0.0061621393635249,0.0006324328898168,0.0176453076023466,0.0037971735965303,1,5,0,0,1,xg_AAPL,0.46680057,2.857239
2024-05-29,188.82958984375,190.7745542503335,188.05557725890648,188.15481585355153,53068000,64.41110437739702,184.227547454834,184.13313789753445,4.3384046633563,4.394593488056239,172.07555687608158,184.227547454834,196.37953803358647,0.0015790377598026,-0.0107097190406509,0.0152591569216531,0.0015777923904964,0.0104782325441376,0.0163029928609133,0.6426789212633782,0.150682576529516,-0.0107097190406509,0.0152591569216531,-0.0259688759623041,188.1528289794922,188.62716064453124,184.227547454834,0.9974853480091718,1.0238814078050726,0.0207874281139213,0.0150707439350727,47852830.0,1.1089835230225442,5.261038143666852e-05,0.016588150747274,-0.021058160630286,0.0068572609703982,0.0001580285424982,0.006173420899985,0.001864264744503,2,5,0,0,1,xg_AAPL,0.32886145,2.0129275
2024-05-30,189.82191467285156,190.70508365256933,189.16699143181853,189.29598343446253,49889100,65.889764219157,185.3299858093262,184.6749261618504,4.25750976114054,4.3671767426731,175.73087489333764,185.3299858093262,194.9290967253147,0.0052551341657982,0.0020428831475189,0.0082752826455487,0.0052413741344032,0.0099074744415336,0.0160668184494734,0.6166035839083268,0.530367635987448,0.0020428831475189,0.0082752826455487,-0.0062323994980297,188.2302276611328,188.78295440673827,185.32998580932616,0.9970721575613516,1.0186314620504242,0.0152787514381838,-0.0599023893872012,45801740.0,1.0892402777710828,0.0015790377598026,5.261038143666852e-05,0.016588150747274,-0.00753834906654,0.0061621393635249,0.0122180892171228,0.0100142896371862,3,5,0,0,1,xg_AAPL,0.3344598,2.0471945
2024-05-31,190.77455139160156,191.09210277636024,188.45251367186648,189.9707702687458,75158300,67.29461803324966,186.29523925781257,185.2558428503981,4.2216057468131964,4.3380625435011195,178.9457047201307,186.29523925781257,193.6447737954944,0.0050185813392085,0.028734983388152,0.0126949325811036,0.0050060302348562,0.0099925704851056,0.0156353523769073,0.6390602005019582,0.5021810119504497,0.028734983388152,0.0126949325811036,0.0160400508070484,189.29598388671872,189.02210540771483,186.2952392578125,1.0014489230157138,1.0146373367390706,0.0157292710532791,0.5065074334874753,48033050.0,1.5647205413772067,0.0052551341657982,0.0015790377598026,5.261038143666852e-05,-0.021058160630286,0.0068572609703982,0.0006324328898168,-0.0068902770534909,4,5,0,1,1,xg_AAPL,0.36195293,2.2154772
2024-06-03,192.54087829589844,193.49351725389897,191.04247253185537,191.41954585254337,50080500,69.77987404992169,186.83597640991212,185.94965574996957,4.286269924571172,4.327704019715131,179.31257100285313,186.83597640991212,194.3593818169711,0.0092587134469059,0.021317969375254,0.0219096938715184,0.0092161142998774,0.0102863581674764,0.0091105676297768,1.1289339645419836,0.9000088551575357,0.021317969375254,0.0219096938715184,-0.0005917244962643,190.09976501464843,189.434912109375,186.83597640991212,1.003509664073376,1.0139102529898252,0.0169511463416121,-0.3336664081013009,48912810.0,1.023872887286561,0.0050185813392085,0.0052551341657982,0.0015790377598026,0.016588150747274,-0.00753834906654,0.0001580285424982,0.0176453076023466,0,6,0,0,1,xg_AAPL,0.28275898,1.730739
2024-06-04,192.85842895507812,193.82098571162217,191.54855228534225,193.14619663099631,47471400,70.21803321571633,187.4753379821777,186.6076341504561,4.313418037511866,4.324846823274478,180.20333291509897,187.4753379821777,194.7473430492565,0.0016492635849083,0.0229485741960786,0.0173261865768354,0.0016479050432458,0.0101926372893879,0.0086691561236171,1.1756002018952776,0.1617934342852592,0.0229485741960786,0.0173261865768354,0.0056223876192431,190.9650726318359,189.76337127685548,187.4753379821777,1.0063326307226448,1.0122044494988205,0.018094799737641,-0.0520981220235421,49223820.0,0.9643989434383402,0.0092587134469059,0.0050185813392085,0.0052551341657982,5.261038143666852e-05,-0.021058160630286,0.0061621393635249,0.006173420899985,1,6,0,0,1,xg_AAPL,0.30058742,1.8398651
2024-06-05,194.36676025390625,195.38885414673365,193.3744349100596,193.90036613096368,54156800,72.27433128843549,188.1559280395508,187.34659854126087,4.405854890149556,4.341048436649493,180.98502299171412,188.1559280395508,195.32683308738743,0.0078209249499769,0.0293236373321472,0.018299870374419,0.0077905000473998,0.0102505098790806,0.0087236222969763,1.1748944000284187,0.7629046884046315,0.0293236373321472,0.018299870374419,0.0110237669577282,192.0725067138672,190.1126678466797,188.1559280395508,1.0103088283878487,1.0103995650177846,0.0201504550942768,0.1408300576768328,50408560.0,1.074357212346453,0.0016492635849083,0.0092587134469059,0.0050185813392085,0.0015790377598026,0.016588150747274,0.0068572609703982,0.0122180892171228,2,6,0,0,0,xg_AAPL,0.3803991,2.3283844
2024-06-06,192.98744201660156,194.99194358986873,192.679823561343,194.1881624282746,41181800,67.67283096271443,188.75070343017575,187.88382172938856,4.31803666869726,4.336446083059047,182.0917594753135,188.75070343017575,195.40964738503808,-0.0070964718221513,0.0166763007801582,0.0187532516615038,-0.0071217715418629,0.0102063388924637,0.0090455751540719,1.128199204521038,-0.6952323124483275,0.0166763007801582,0.0187532516615038,-0.0020769508813456,192.7056121826172,190.467919921875,188.75070343017575,1.011748394489004,1.0090978018120842,0.0204930886233581,-0.2395821023398723,51061890.0,0.8065075538723536,0.0078209249499769,0.0016492635849083,0.0092587134469059,0.0052551341657982,5.261038143666852e-05,-0.00753834906654,0.0006324328898168,3,6,0,0,1,xg_AAPL,0.17240955,1.0553013
2024-06-07,195.37893676757812,195.42855606321456,192.65004206608785,193.1561225415401,53103900,71.1075370298417,189.37437820434567,188.59764220921613,4.390799333806001,4.347316733208438,182.68409817775557,189.37437820434567,196.06465823093575,0.0123919708245618,0.0241352179438503,0.0535637264186883,0.0123158188242751,0.0067345204307278,0.0091544707778904,0.7355733630859294,1.8397941112358631,0.0241352179438503,0.0535637264186883,-0.029428508474838,193.6264892578125,191.4612365722656,189.3743782043457,1.0113090917217054,1.0110197503363842,0.0217634056353018,0.2894992448120286,51271690.0,1.0357353151417277,-0.0070964718221513,0.0078209249499769,0.0016492635849083,0.0050185813392085,0.0015790377598026,-0.021058160630286,0.0001580285424982,4,6,0,0,0,xg_AAPL,0.5263326,3.2216284
2024-06-10,191.63787841796875,195.78580650726497,190.67532155851157,195.3888672580803,97010200,60.312187320559765,189.87401351928708,188.8871885148116,4.099337515517163,4.297720889670184,184.19859338620583,189.87401351928708,195.5494336523683,-0.019147705538288,-0.0046899125314154,0.0165280774321212,-0.0193333970509659,0.0091122698957601,0.0102235637161682,0.8912135665359269,-2.1010796077921765,-0.0046899125314154,0.0165280774321212,-0.0212179899635367,193.44588928222657,191.7728271484375,189.8740135192871,1.0087241876686424,1.0100003870669618,0.0186386730662353,0.826799914883841,57340010.0,1.6918413512658668,0.0123919708245618,-0.0070964718221513,0.0078209249499769,0.0092587134469059,0.0052551341657982,0.016588150747274,0.0061621393635249,0,6,0,0,1,xg_AAPL,0.14798316,0.9057899
2024-06-11,205.56016540527344,205.57009834825277,192.14393919328205,192.16377479587797,172373300,75.32536447038929,190.90950393676755,190.47509107580797,4.934877930198155,4.425152297775778,182.29650520907907,190.90950393676755,199.52250266445603,0.0726489309015396,0.0658604164672205,0.0903203933171818,0.0701312254908765,0.0241625969761552,0.0184971012231253,1.3062203890390842,3.006544554324015,0.0658604164672205,0.0903203933171818,-0.0244599768499613,195.9862365722656,193.4756546020508,190.9095039367676,1.0129762164411782,1.0134417124992017,0.0246970643630733,0.7768574850891967,69349330.0,2.485579889524492,-0.019147705538288,0.0123919708245618,-0.0070964718221513,0.0016492635849083,0.0050185813392085,5.261038143666852e-05,0.0068572609703982,1,6,0,0,1,xg_AAPL,0.3936581,2.4095414
