run_id,stock,model,position,returns,strategy_ret,equity,date
20260417_0715,xg_TCS.NS_rf,xgboost,8.312340190004342,0.0024141097951542,0.019722389546726365,0.582832111600981,
20260417_0715,xg_TCS.NS_rf,xgboost,9.8694901582479,0.0056608387202423,0.05509101705273824,0.6149409254000742,
20260417_0715,xg_TCS.NS_rf,xgboost,8.956492262982625,0.0269947033327955,0.24132135259406154,0.763339301283064,
20260417_0715,xg_TCS.NS_rf,xgboost,8.813805427368298,-0.009069593449848,-0.08000897539010143,0.7022653059124101,
20260417_0715,xg_TCS.NS_rf,xgboost,8.384490520880084,0.0111695426854703,0.0934362673156471,0.7678823547621467,
20260417_0715,xg_TCS.NS_rf,xgboost,7.945637621536347,0.0033545350011479,0.02643449305820936,0.7881809355386282,
20260417_0715,xg_TCS.NS_rf,xgboost,8.244067051019671,0.0008885517233934,0.007176065271212612,0.7938369733775787,
20260417_0715,xg_TCS.NS_rf,xgboost,7.920483208769072,0.001911049408704,0.014974642831642798,0.8057243985204604,
20260417_0715,xg_TCS.NS_rf,xgboost,9.627592866970348,-0.0172111199476225,-0.16655521046940208,0.6715268017445527,
20260417_0715,xg_TCS.NS_rf,xgboost,9.074947913217423,0.0001377144792278,0.0009734292490116857,0.6721804855748662,
20260417_0715,xg_TCS.NS_rf,xgboost,9.371054959107274,-0.0038200440384081,-0.035945896153077334,0.648018355644267,
20260417_0715,xg_TCS.NS_rf,xgboost,8.781062696430396,0.0247400730644764,0.21694913656209774,0.7886053783776811,
20260417_0715,xg_TCS.NS_rf,xgboost,9.55097127687076,0.052117200379165,0.4973849295621026,1.1808458089543592,
20260417_0715,xg_TCS.NS_rf,xgboost,7.818723079078101,-0.0065298209526768,-0.05192098588383818,1.1195351303766503,
20260417_0715,xg_TCS.NS_rf,xgboost,8.81899840863431,0.0014749138985805,0.01250712565967595,1.133537296932693,
20260417_0715,xg_TCS.NS_rf,xgboost,8.999463916187668,-0.0076640744231918,-0.06906279397626809,1.0552520441302145,
20260417_0715,xg_TCS.NS_rf,xgboost,8.651823681192084,0.0006501740745783,0.005451371337835893,1.0610046148777788,
20260417_0715,xg_TCS.NS_rf,xgboost,9.96004684397337,-0.027430491867746,-0.27386309553737137,0.7704346066679137,
20260417_0715,xg_TCS.NS_rf,xgboost,9.595965733733822,0.0078527564470396,0.07517274122602959,0.8283502879865388,
20260417_0715,xg_TCS.NS_rf,xgboost,9.189855199172513,0.0012960145153626,0.011707130464927381,0.8380478928786573,
