run_id,stock,model,position,returns,strategy_ret,equity,date
20260420_0616,xg_MSFT_rf,XGBoost,7.345076870045769,-0.0036761820735653,-0.027226119635045322,0.5701682204692549,
20260420_0616,xg_MSFT_rf,XGBoost,7.909361927394188,0.0015859275998013,0.012261532848797838,0.5771593568338792,
20260420_0616,xg_MSFT_rf,XGBoost,7.085652344197218,0.0073677067446169,0.05179315377475391,0.6070522601549143,
20260420_0616,xg_MSFT_rf,XGBoost,7.5983647417762334,0.0094515571494266,0.07156002240029666,0.6504929334897507,
20260420_0616,xg_MSFT_rf,XGBoost,7.5713802503986845,0.0143947827747858,0.1089748817641036,0.7213803240051812,
20260420_0616,xg_MSFT_rf,XGBoost,7.86854965219864,-0.0005649781652038,-0.004594143446214164,0.7180661993174249,
20260420_0616,xg_MSFT_rf,XGBoost,7.371383633909898,0.0089211845181913,0.06551289054334132,0.7651087916361804,
20260420_0616,xg_MSFT_rf,XGBoost,7.1837516314599235,-0.0184320226658567,-0.13250488889817932,0.663728136205408,
20260420_0616,xg_MSFT_rf,XGBoost,8.018130049455737,-0.0044723327618867,-0.036276934918247024,0.639650113804875,
20260420_0616,xg_MSFT_rf,XGBoost,6.129447580207555,0.0384578979355267,0.23478132820615918,0.7898280171112045,
20260420_0616,xg_MSFT_rf,XGBoost,7.864185144921429,0.0213856110781247,0.16731303617329846,0.9219765407088161,
20260420_0616,xg_MSFT_rf,XGBoost,8.012012631239548,-0.0050467806932897,-0.040508784404892015,0.8846283917948745,
20260420_0616,xg_MSFT_rf,XGBoost,8.099353233233373,-0.0085143889191628,-0.06900471372242453,0.8235848628683403,
20260420_0616,xg_MSFT_rf,XGBoost,6.992501390602112,0.0127592343908804,0.08866553829993386,0.896608458070239,
20260420_0616,xg_MSFT_rf,XGBoost,8.054448886278664,0.0084792229700281,0.067764494259613,0.9573666767802602,
20260420_0616,xg_MSFT_rf,XGBoost,8.223456436438381,0.0016100034908348,0.013155289794313837,0.9699611128527238,
20260420_0616,xg_MSFT_rf,XGBoost,8.31595619402191,-0.0067274279578956,-0.055991246075089846,0.9156517814997189,
20260420_0616,xg_MSFT_rf,XGBoost,7.7380138740789155,-0.0308678858632868,-0.2391451002335692,0.6966781444339225,
20260420_0616,xg_MSFT_rf,XGBoost,9.052095986802762,0.0058137635009358,0.051969704198679405,0.7328843015218383,
20260420_0616,xg_MSFT_rf,XGBoost,7.768187535781358,0.0047037107850396,0.035897353266754264,0.7591929081972262,
20260420_0616,xg_MSFT_rf,XGBoost,7.610964852183721,0.0154841060553378,0.1177703756128623,0.8486033421582347,
20260420_0616,xg_MSFT_rf,XGBoost,7.170219502967767,0.007352719463529,0.05250023982263836,0.8931552211358346,
20260420_0616,xg_MSFT_rf,XGBoost,6.628759088106345,0.0091238377933002,0.06020899248331614,0.9469311971316366,
20260420_0616,xg_MSFT_rf,XGBoost,7.509410795860469,0.0318965166736895,0.23908372080587031,1.1733270310890254,
