run_id,stock,model,position,returns,strategy_ret,equity,date
20260417_0543,xg_RELIANCE.NS_rf,xgboost,4.674150743029478,-0.0031188515220468,-0.014624127220148863,0.9958063011262334,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.1291953357776405,0.0086232571836597,0.04400284822926429,1.039624614660436,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,4.730145497718739,0.0149276479532352,0.07041042183849638,1.1128250223323617,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.177350329733092,0.0343635551950538,0.17768856140390596,1.3105612996448686,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.39759299373501,0.0017173966483061,0.010377083432666134,1.3241611035949068,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.218369944353574,0.007060715607579,0.043816530195106715,1.382181248573759,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.975396987912509,-0.0029473639278292,-0.017733156014853115,1.357670812851996,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.449724906903834,-0.0004222265143128,-0.0025638543919099923,1.3541899425756976,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,4.546175150893061,-0.0145839700104334,-0.06675305694080733,1.2637936242302734,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,4.64533398541457,0.0028890442906708,0.013370996211560243,1.2806918039920503,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,4.454656664447027,-0.0147572752612589,-0.06583393325212997,1.1963788252514878,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,4.6207471580479735,-0.0004716570436859,-0.0022624531909854043,1.1936720741606701,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,4.1151876865153945,-0.0151550571161059,-0.0626186841684028,1.1189258995481608,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.3611426843824725,0.0015330462791804,0.007595902345514233,1.1274251514129954,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,4.099318807120971,0.0045540309959002,0.018037512971074785,1.1477610972055232,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,4.230346922885455,-0.0036191092062918,-0.01537560155230518,1.1301135798976545,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,3.67569920192356,-0.0142038980359529,-0.05248658053543664,1.0707977824721657,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,3.6699575257567143,-0.0049450070208105,-0.018150836569026708,1.0513619069240372,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.616116788754496,0.0131354130740646,0.0727969342609806,1.1278978305468856,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.498187898296307,0.008656232591371,0.047534628833485026,1.181512035284025,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,3.640835687063544,-0.0142268829216515,-0.052726419162440016,1.1192151364661718,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,4.278407944452762,-0.0025924338303924,-0.011410275624113557,1.106444583276413,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,4.394199186215242,-0.0293273034534361,-0.12892790858985761,0.9637929971840085,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.391346483969358,0.0087322402946667,0.04657995936094981,1.0086864358252075,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.96262675362246,0.0081812796032794,0.04849627650655294,1.057603972125396,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,4.95748330630604,-9.814830713605892e-05,-0.00098914031782742,1.0565578533962725,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.482707801213901,-0.0004519048683501,-0.0027402745945635646,1.0536625947529241,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,4.7903470257750875,0.0015332809657724,0.006998767526345963,1.0610369343048063,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.234931464735771,0.0112673690575673,0.058761612584768946,1.1233851755765563,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.491953479537624,-0.0073178469426822,-0.0403177859869882,1.0780927724867055,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.8431645259492315,-0.015056372900683,-0.08815246954594005,0.9830562321923731,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.012804290801711,-0.0017869237316955,-0.009372679067152367,0.97384236162307,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.364344095780678,0.0090890999193646,0.048581289585914636,1.0211528794041114,
