run_id,stock,model,position,returns,strategy_ret,equity,date
20260420_0615,xg_GOOGL_rf,XGBoost,9.816294991310736,0.0577694825279833,0.5667766073552094,0.09977321407337156,
20260420_0615,xg_GOOGL_rf,XGBoost,8.523874065370698,0.0010055467525089,0.00792494342225832,0.1005639111499599,
20260420_0615,xg_GOOGL_rf,XGBoost,9.020006337099584,0.0245748256149829,0.2214170166443985,0.12283047233887638,
20260420_0615,xg_GOOGL_rf,XGBoost,7.200674554446159,0.0010561021024797,0.006694981644895953,0.12365282009661907,
20260420_0615,xg_GOOGL_rf,XGBoost,9.403966189847676,-0.0088154842227662,-0.08400216139572972,0.11326571594582575,
20260420_0615,xg_GOOGL_rf,XGBoost,8.082288569751956,-0.0240973401721589,-0.19542249584491236,0.0911310470420316,
20260420_0615,xg_GOOGL_rf,XGBoost,9.901942560617218,0.0005452065118713,0.004488776568791451,0.0915401139506833,
20260420_0615,xg_GOOGL_rf,XGBoost,10.540766764164047,-0.0026469339068406,-0.028220125053937707,0.08895684048754332,
20260420_0615,xg_GOOGL_rf,XGBoost,11.116678470010344,0.0266957664016711,0.2964802957449595,0.11533079086382735,
20260420_0615,xg_GOOGL_rf,XGBoost,8.899572731154906,-0.0009882692013021,-0.009903726504376126,0.1141885862535786,
20260420_0615,xg_GOOGL_rf,XGBoost,9.867569685330492,-0.0132420214824278,-0.1311505682295875,0.0992126882810885,
20260420_0615,xg_GOOGL_rf,XGBoost,9.380809011139815,0.0002312600182516,0.001926025726035629,0.09940377447106703,
20260420_0615,xg_GOOGL_rf,XGBoost,8.814805255116218,-0.0010022904751443,-0.009117997225466705,0.09849741113123893,
20260420_0615,xg_GOOGL_rf,XGBoost,9.544922652018856,0.0136617599088399,0.1300353829218777,0.1113055597045032,
20260420_0615,xg_GOOGL_rf,XGBoost,10.799912079115344,-0.011802431313268,-0.1280927152166405,0.0970481283432455,
20260420_0615,xg_GOOGL_rf,XGBoost,9.350068190941156,-0.0083216931026254,-0.07853331991771925,0.08942661663264952,
20260420_0615,xg_GOOGL_rf,XGBoost,9.940647265967742,0.0094792264993255,0.09393435744649571,0.09782684840465156,
20260420_0615,xg_GOOGL_rf,XGBoost,10.0147102708441,-0.018934728079651,-0.18966284727735921,0.07927272979605476,
20260420_0615,xg_GOOGL_rf,XGBoost,10.267809714559476,0.0071396283168643,0.07318179526838549,0.08507405047835569,
20260420_0615,xg_GOOGL_rf,XGBoost,10.46219664011664,0.0055308701751399,0.05776785790049141,0.08998859613740857,
20260420_0615,xg_GOOGL_rf,XGBoost,11.470248550927415,0.0254878281925576,0.29184769843656533,0.11625156080564884,
20260420_0615,xg_GOOGL_rf,XGBoost,9.589642131097747,-0.0195661542781588,-0.1885727206193049,0.09432968770828709,
20260420_0615,xg_GOOGL_rf,XGBoost,9.255561461128202,0.0007705490920975,0.006964824145740174,0.09498667739489788,
20260420_0615,xg_GOOGL_rf,XGBoost,9.72271615200462,0.0087003821231423,0.08435776845184968,0.10299954153258722,
20260420_0615,xg_GOOGL_rf,XGBoost,9.82494618587155,0.0271735326625872,0.2669273810730087,0.1304929394056013,
20260420_0615,xg_GOOGL_rf,XGBoost,10.234352267750117,0.0097346622021454,0.09942325914336883,0.14346697273650433,
20260420_0615,xg_GOOGL_rf,XGBoost,10.25370024977618,0.0021341624966202,0.021873388533644473,0.14660508157291566,
20260420_0615,xg_GOOGL_rf,XGBoost,7.825789693676695,-0.0037453881730471,-0.030524575441500324,0.1421300237003359,
20260420_0615,xg_GOOGL_rf,XGBoost,7.296096995328836,0.0008109792367314,0.00565213682321611,0.14293336204097715,
20260420_0615,xg_GOOGL_rf,XGBoost,8.236570950964293,-0.0096487365389196,-0.07994274006779065,0.1315068774323199,
20260420_0615,xg_GOOGL_rf,XGBoost,10.311999840720654,0.005949606950415,0.060314631480151794,0.13943866628175575,
20260420_0615,xg_GOOGL_rf,XGBoost,8.895014583889168,0.0082805043600608,0.07294671441628292,0.14961025884959836,
20260420_0615,xg_GOOGL_rf,XGBoost,8.46205355497476,0.0039593729394717,0.03328794534347016,0.1545904769690062,
20260420_0615,xg_GOOGL_rf,XGBoost,9.171076045568457,-0.0115395769690728,-0.10618484916235388,0.13817531049011594,
20260420_0615,xg_GOOGL_rf,XGBoost,9.426116810191097,0.0101227302463868,0.09529051735818517,0.15134210731284695,
20260420_0615,xg_GOOGL_rf,XGBoost,9.117622651162666,0.0101675852668652,0.09254995865728373,0.16534881308775715,
20260420_0615,xg_GOOGL_rf,XGBoost,10.157362869768615,-0.0050688850335655,-0.052006374740367026,0.15674962075144033,
