run_id,stock,model,position,returns,strategy_ret,equity,date
20260417_0729,xg_MSFT_rf,xgboost,9.758278517184834,0.0104809032616217,0.10163421294872008,0.3277735448679164,
20260417_0729,xg_MSFT_rf,xgboost,10.962663205051747,-0.0149341411989178,-0.16432015256435703,0.27391374596866025,
20260417_0729,xg_MSFT_rf,xgboost,10.856195010084624,-0.004161001787291,-0.04522588093762532,0.26152575550630264,
20260417_0729,xg_MSFT_rf,xgboost,9.43289887664662,0.0191838999257216,0.18024813999232148,0.3086652864964003,
20260417_0729,xg_MSFT_rf,xgboost,8.85958708526547,0.0126198504350321,0.11152000803650165,0.34308764172706796,
20260417_0729,xg_MSFT_rf,xgboost,8.344751188268122,0.0149621283567646,0.12459782043563288,0.3858356141046619,
20260417_0729,xg_MSFT_rf,xgboost,8.454760768276792,-0.0037111263899251,-0.03143169059765975,0.3737081484605661,
20260417_0729,xg_MSFT_rf,xgboost,6.953094046296813,-0.0001743487237684,-0.0019630964342034992,0.3729745233268904,
20260417_0729,xg_MSFT_rf,xgboost,6.594752848900881,-0.0098891349076551,-0.0653955712041216,0.3485836413293434,
20260417_0729,xg_MSFT_rf,xgboost,7.726574475569005,0.0255329027840602,0.19671596412517026,0.41715560841170773,
20260417_0729,xg_MSFT_rf,xgboost,8.680856453707209,-0.0075789845834092,-0.0662692182225043,0.38951103236513074,
20260417_0729,xg_MSFT_rf,xgboost,7.719398583781736,-0.0226684559388135,-0.17546757560555834,0.32116447584440305,
20260417_0729,xg_MSFT_rf,xgboost,8.756368244679795,0.0023338268143435,0.019917362175250603,0.3275612250276206,
20260417_0729,xg_MSFT_rf,xgboost,6.940490207956527,0.0223992506474186,0.15455384076561104,0.37818707044152794,
20260417_0729,xg_MSFT_rf,xgboost,8.081975215965919,-0.0127655785953552,-0.10374183232913045,0.3389532507907379,
20260417_0729,xg_MSFT_rf,xgboost,8.350024351204935,0.0092958805047445,0.0774868040128883,0.36521765490429114,
20260417_0729,xg_MSFT_rf,xgboost,8.141296844180617,-0.0014887819420691,-0.012224979480152413,0.36075287656729677,
20260417_0729,xg_MSFT_rf,xgboost,7.437722199633946,0.0002774435370984,0.0017117606327483978,0.3613703991395554,
20260417_0729,xg_MSFT_rf,xgboost,7.5131926723927585,-0.0081124039722446,-0.060987789316137436,0.33933121737174365,
20260417_0729,xg_MSFT_rf,xgboost,8.219590585437585,-0.0012233626005693,-0.010408738670738271,0.3357992074072977,
20260417_0729,xg_MSFT_rf,xgboost,7.536672111744237,-0.0139628037554825,-0.10557453290254934,0.30034736293622594,
20260417_0729,xg_MSFT_rf,xgboost,7.843329143391599,-0.0225359889305766,-0.17691050727016558,0.24721275860192168,
20260417_0729,xg_MSFT_rf,xgboost,9.09786242024175,0.0724347897694444,0.6583744851231147,0.40997133126232677,
20260417_0729,xg_MSFT_rf,xgboost,8.104150030896099,0.0320276228648885,0.2590598046353419,0.5161784242452362,
20260417_0729,xg_MSFT_rf,xgboost,8.981211414718453,0.0079716405382885,0.07115645830459785,0.5529078527677753,
20260417_0729,xg_MSFT_rf,xgboost,8.319082071461679,-0.0055327840100437,-0.046358748934852784,0.5272757364372055,
20260417_0729,xg_MSFT_rf,xgboost,8.511029389300846,-0.0004907495248164,-0.00427275728741739,0.525022815191865,
20260417_0729,xg_MSFT_rf,xgboost,8.887452535541154,-0.0033070254497754,-0.029579243291825656,0.5094930376075456,
20260417_0729,xg_MSFT_rf,xgboost,8.828992520849372,0.0033179981541133,0.02926535087951246,0.524403530123799,
20260417_0729,xg_MSFT_rf,xgboost,9.0945942367206,0.0171572531005792,0.1559054543085486,0.6061609007287565,
20260417_0729,xg_MSFT_rf,xgboost,9.511127328505705,-0.006438225527256,-0.06144304930526014,0.5689165266183587,
20260417_0729,xg_MSFT_rf,xgboost,9.368033035056747,-0.0053460228416006,-0.05015326573300684,0.5403835048789689,
20260417_0729,xg_MSFT_rf,xgboost,8.587091111397992,0.0172964419637633,0.1481356520840137,0.6204335677496599,
20260417_0729,xg_MSFT_rf,xgboost,7.793636302893652,-0.0070440970276851,-0.05529585772032403,0.5861261614624617,
20260417_0729,xg_MSFT_rf,xgboost,7.345076870045768,-0.0036761820735653,-0.027226119635045315,0.5701682204692549,
20260417_0729,xg_MSFT_rf,xgboost,7.909361927394187,0.0015859275998013,0.012261532848797838,0.5771593568338792,
20260417_0729,xg_MSFT_rf,xgboost,7.085652344197218,0.0073677067446169,0.05179315377475391,0.6070522601549143,
20260417_0729,xg_MSFT_rf,xgboost,7.598364741776233,0.0094515571494266,0.07156002240029664,0.6504929334897507,
20260417_0729,xg_MSFT_rf,xgboost,7.571380250398684,0.0143947827747858,0.10897488176410358,0.7213803240051812,
