run_id,stock,model,position,returns,strategy_ret,equity,date
20260420_0616,xg_TCS.NS_rf,XGBoost,7.618524435029417,-0.0065492036864738,-0.05002700236130771,0.8907862497265753,
20260420_0616,xg_TCS.NS_rf,XGBoost,7.5476450128469486,-0.0199809983079009,-0.15084492194142277,0.7564156674200774,
20260420_0616,xg_TCS.NS_rf,XGBoost,7.530526609816155,0.0102608490398881,0.0772610375326685,0.8148571266909185,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.041586781961136,-0.0057323882602282,-0.04635302774859278,0.7770860316862758,
20260420_0616,xg_TCS.NS_rf,XGBoost,7.8129494390296275,0.0047602765806329,0.037077481568815934,0.805898424703508,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.042767489932361,-0.0030899072362701,-0.024966314492231276,0.7857781111835664,
20260420_0616,xg_TCS.NS_rf,XGBoost,7.216760502564322,-0.0019039733943341,-0.014153523483847678,0.7746565822338364,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.311408385595955,-0.0017003820496366,-0.014679893567582293,0.7632847060552166,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.466274611923124,0.0001777557276585,0.0014274956910354953,0.7643742916841436,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.334548123185808,0.0043836284854035,0.04048505429553574,0.7953200263850878,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.945588131866263,-0.0100709483491863,-0.09028503602477886,0.723514529151682,
20260420_0616,xg_TCS.NS_rf,XGBoost,7.9894601511729695,0.006672968932502,0.05283535538589331,0.7617416764262684,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.762404733091396,0.0116300756749794,0.11265103352467079,0.847552663554503,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.580572776543704,0.0031739341760972,0.02664325720768746,0.8701342271666462,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.348577017104402,0.000160329008614,0.0011148459648236252,0.8711042927986579,
20260420_0616,xg_TCS.NS_rf,XGBoost,10.10200834672094,0.0073908866650254,0.07428608311494682,0.9358152186952859,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.463802415241418,-0.0038637031276408,-0.03688442595688258,0.9012982115519959,
20260420_0616,xg_TCS.NS_rf,XGBoost,10.562483938835376,0.0112583164266668,0.11836644567319757,1.0079816773450154,
20260420_0616,xg_TCS.NS_rf,XGBoost,10.587689555250064,0.0287734446787171,0.3046316968852112,1.3150448461438289,
20260420_0616,xg_TCS.NS_rf,XGBoost,7.904254354832669,-0.0036164491184721,-0.029927051293922563,1.275689431579474,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.253995823610838,-0.0021862754732141,-0.018220379359561074,1.2524458861911132,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.61251905251774,0.0107441879247685,0.1025994495162148,1.3809461446631692,
