run_id,stock,model,position,returns,strategy_ret,equity,date
20260420_0616,xg_AAPL_rf,Logistic Regression,5.362196391859713,0.021810314442821,0.11672831515024185,0.6792626353515283,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.327240222122898,0.0191724273355828,0.10211864797297682,0.7486280172921875,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.433303154680772,0.0011724031549829,0.006316990294247344,0.7533570932114239,
20260420_0616,xg_AAPL_rf,Logistic Regression,6.247672454108945,0.008463201745066,0.05246812776650152,0.7928843294318411,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.145773412358723,0.0012668036653951,0.008603241471733993,0.7997057047770971,
20260420_0616,xg_AAPL_rf,Logistic Regression,4.834293936670988,-0.0357934588616837,-0.1741918408853638,0.6604034958954473,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.73734457197756,-0.02924935165974,-0.16826513429652537,0.5492806129687051,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.206781331881049,0.0034918088729782,0.02442998462032415,0.5626995298957729,
20260420_0616,xg_AAPL_rf,Logistic Regression,6.486412530981298,0.0066224586046519,0.04259581407866913,0.5866681744533677,
20260420_0616,xg_AAPL_rf,Logistic Regression,6.375272292712598,-0.017060478261457,-0.10882076447982675,0.5228264952133679,
